#  foam_annealed3_s2.fe
#
   2.6600  3.904708  0.301847  12.2015   4966 257 1527 1743  946 338126 23  5   1    814  62  5 92 73 56 55  63    57  40  52  31  20  30  16  35 13 21   18  9 11 10  4  6  5  3  2  3  22
   2.6600  3.904520  0.301911  12.2015   4966 258 1529 1738  947 338127 23  5   1    814  62  5 92 74 56 54  63    57  40  52  30  21  30  16  35 13 21   17 10 11 10  4  6  5  3  2  3  22
   2.6600  3.904556  0.301875  12.1990   4965 257 1531 1735  949 338126 23  5   1    814  62  5 93 73 56 54  63    57  40  52  30  21  30  17  34 13 21   17 10 11 10  4  6  5  3  2  3  22
   2.6600  3.904424  0.301927  12.1990   4965 257 1531 1736  947 339126 23  5   1    814  62  5 93 73 56 55  61    58  40  52  31  20  30  16  35 13 21   17 10 11 10  4  6  5  3  2  3  22
# nndmp := 222
   2.6611  3.902821  0.301992  12.2042   4961 255 1529 1736  949 339124 23  5   1    813  61  5 93 73 56 55  62    57  40  52  31  20  29  18  34 13 23   16  8 12 10  4  7  4  3  2  3  22
   2.6611  3.902815  0.301942  12.2017   4960 255 1529 1737  946 340124 23  5   1    813  61  6 92 73 56 56  61    57  40  52  31  20  29  18  34 13 23   16  8 12 10  4  7  4  3  2  3  22
   2.6611  3.902725  0.301963  12.2017   4960 253 1531 1737  948 338124 23  5   1    813  61  5 93 73 56 56  62    56  40  52  31  20  30  17  34 13 23   16  8 12  9  5  7  4  3  2  3  22
# nndmp := 223
   2.6694  3.891165  0.305429  12.2195   4955 256 1520 1738  948 340125 23  4   1    811  59  5 93 73 55 56  63    57  40  51  30  21  31  16  34 13 23   15  9 13  8  6  8  2  3  2  2  23
   2.6694  3.891233  0.305346  12.2096   4951 255 1525 1733  945 340124 23  5   1    811  60  7 90 75 53 56  63    57  41  50  30  21  31  17  33 13 23   15  9 13  8  6  8  2  3  2  2  23
   2.6694  3.891109  0.305326  12.2072   4950 257 1523 1732  944 341124 23  5   1    811  61  6 90 75 53 56  64    56  41  50  30  21  31  17  33 13 23   15  9 13  8  6  8  2  3  2  2  23
   2.6694  3.891041  0.305342  12.2022   4948 255 1527 1728  946 339124 23  5   1    811  61  6 92 73 54 55  64    57  40  50  30  21  31  17  33 13 23   15  9 13  8  6  8  2  3  2  2  23
   2.6694  3.890949  0.305426  12.2022   4948 260 1520 1729  947 338124 24  5   1    811  62  5 92 73 54 55  64    57  41  49  30  21  30  18  33 13 23   15  9 13  8  6  8  2  3  2  2  23
   2.6694  3.890957  0.305416  12.1973   4946 255 1529 1726  943 339125 23  5   1    811  62  4 94 72 56 53  65    56  41  49  30  22  30  17  33 13 23   15  9 13  8  6  8  2  3  2  2  23
   2.6694  3.890648  0.305560  12.1973   4946 261 1527 1719  943 338129 23  5   1    811  63  3 97 68 57 53  64    58  40  49  30  21  32  16  32 14 23   15  9 12  9  6  7  3  3  2  2  23
   2.6694  3.890633  0.305375  12.1924   4944 259 1529 1720  942 336128 24  5   1    811  63  4 96 68 58 52  64    59  40  48  30  21  32  16  32 14 23   15  9 12  9  6  7  3  3  2  2  23
   2.6694  3.890497  0.305414  12.1899   4943 261 1528 1717  942 337128 24  5   1    811  64  3 96 69 57 52  64    59  40  48  30  21  32  16  32 14 23   15  9 12  9  6  7  3  3  2  2  23
# nndmp := 224
   2.6728  3.885731  0.306268  12.2027   4936 258 1522 1719  948 333125 25  5   1    809  62  3 96 69 58 51  62    61  42  47  29  21  33  15  32 14 24   15  8 12  9  5  8  3  3  2  2  23
   2.6728  3.885798  0.306234  12.1953   4933 257 1524 1716  948 332126 24  5   1    809  62  5 96 67 58 51  62    61  43  46  29  21  33  16  31 14 24   15  8 12  9  5  8  3  3  2  2  23
   2.6728  3.885616  0.306256  12.1928   4932 257 1525 1714  948 333124 25  5   1    809  63  3 97 67 58 52  62    60  43  46  28  22  34  16  30 14 24   15  8 12  9  5  8  3  3  2  2  23
   2.6728  3.885515  0.306244  12.1928   4932 259 1525 1710  949 333125 25  5   1    809  63  3 98 66 58 52  63    59  43  46  28  22  34  16  30 14 24   15  8 12  8  6  7  4  3  2  2  23
   2.6728  3.885479  0.306241  12.1879   4930 261 1521 1712  949 330125 26  5   1    809  64  3 97 66 59 52  61    60  43  46  28  22  34  16  30 14 24   14 10 11  9  5  7  4  3  2  2  23
# nndmp := 225
   2.6728  4.740649  0.323304  12.1879   4930 261 1521 1712  949 330125 26  5   1    809  64  3 97 66 59 52  61    60  43  46  28  22  34  16  30 14 24   14 10 11  9  5  7  4  3  2  2  23
   2.6818  3.873192  0.309160  12.2186   4918 261 1513 1706  946 334130 22  5   1    805  60  3 96 70 58 50  62    58  44  45  30  20  35  18  28 14 24   14 10 12  7  7  7  2  4  2  2  23
   2.6818  3.873025  0.309085  12.1988   4910 255 1518 1708  940 335125 23  5   1    805  60  7 93 71 56 51  63    58  42  47  28  20  37  16  28 14 24   14 10 12  7  7  7  2  4  2  2  23
   2.6818  3.872534  0.309016  12.1963   4909 259 1517 1701  941 336126 23  5   1    805  61  6 94 70 56 51  64    57  42  47  28  20  36  17  28 14 24   14 10 12  7  7  7  2  4  2  2  23
   2.6818  3.872386  0.309007  12.1913   4907 265 1508 1704  937 337127 23  5   1    805  63  4 94 72 54 51  64    57  43  46  28  20  36  18  26 15 24   14 10 12  7  7  7  2  4  2  2  23
   2.6818  3.872269  0.309052  12.1863   4905 263 1513 1702  933 338127 22  6   1    805  63  5 94 71 55 50  64    57  43  47  27  20  36  18  26 15 24   14 10 12  7  7  7  2  4  2  2  23
   2.6818  3.872158  0.309074  12.1863   4905 267 1511 1697  935 338127 23  6   1    805  63  5 95 70 56 49  65    56  44  46  26  21  36  17  27 15 24   13 10 13  7  7  7  2  4  2  2  23
   2.6818  3.871990  0.309161  12.1839   4904 270 1510 1692  937 337127 24  6   1    805  64  4 95 72 54 49  65    56  45  45  26  21  36  17  27 15 24   13 10 13  7  7  7  2  4  1  3  23
   2.6818  3.871869  0.309142  12.1839   4904 271 1512 1688  936 338128 24  6   1    805  64  4 95 73 54 48  65    56  45  45  25  22  36  17  26 16 24   13 10 13  7  7  7  2  4  1  3  23
   2.6818  3.871804  0.309103  12.1764   4901 269 1518 1684  932 338129 24  6   1    805  64  5 97 70 54 48  65    57  45  44  25  22  36  17  26 16 24   13 10 13  7  7  7  2  4  1  3  23
   2.6818  3.871602  0.309160  12.1714   4899 268 1521 1681  932 336130 24  6   1    805  64  6 97 69 54 49  64    57  45  44  25  23  35  17  26 16 24   13 10 13  7  7  7  2  4  1  3  23
   2.6818  3.871397  0.309210  12.1714   4899 269 1523 1676  934 337127 25  7   1    805  64  6 98 68 54 49  64    57  45  44  25  23  35  17  27 15 23   14 10 13  7  7  7  2  4  1  3  23
   2.6818  3.871293  0.309152  12.1714   4899 268 1525 1677  930 338129 24  7   1    805  64  6 97 69 55 48  64    57  45  44  25  23  35  18  26 15 22   15 10 13  7  7  7  2  4  1  3  23
   2.6818  3.871203  0.309192  12.1714   4899 271 1523 1674  931 338130 24  7   1    805  64  6 97 70 54 49  63    57  45  44  25  23  35  18  26 15 22   14 11 12  8  7  7  2  4  1  3  23
   2.6818  3.871140  0.309184  12.1689   4898 269 1524 1675  932 337129 24  7   1    805  64  6 97 70 55 48  63    57  45  45  24  23  35  18  26 15 22   14 11 12  8  7  7  2  4  1  3  23
   2.6818  3.871017  0.309121  12.1665   4897 268 1527 1673  931 337129 23  8   1    805  64  6 98 69 56 47  63    57  45  45  24  23  35  18  26 15 22   14 11 12  8  7  7  2  4  1  3  23
   2.6818  3.870884  0.309163  12.1665   4897 268 1526 1675  930 337129 23  8   1    805  64  6 98 69 54 50  63    56  45  45  24  23  35  18  26 15 22   14 11 12  8  7  7  2  4  1  3  23
   2.6818  3.870847  0.309199  12.1640   4896 270 1522 1676  931 336129 23  8   1    805  65  5 98 69 54 50  63    56  46  44  24  23  35  18  26 15 22   14 11 12  8  7  7  2  4  1  3  23
   2.6818  3.870847  0.309294  12.1640   4896 271 1522 1677  924 342127 25  7   1    805  65  5 99 68 54 50  62    58  45  44  24  23  36  17  26 14 23   13 12 12  9  6  7  2  3  2  3  23
   2.6818  3.870704  0.309216  12.1615   4895 270 1522 1677  926 340128 24  7   1    805  65  5 99 68 54 51  61    58  45  44  24  23  36  17  26 14 23   13 12 13  8  6  7  2  3  2  3  23
   2.6818  3.870638  0.309276  12.1640   4896 271 1522 1674  930 338129 24  7   1    805  65  4100 68 54 51  62    57  44  45  25  22  36  17  26 14 23   13 12 13  8  6  7  2  3  2  2  24
   2.6818  3.870653  0.309185  12.1590   4894 268 1528 1673  924 340129 24  7   1    805  65  4101 69 52 51  62    57  45  44  25  22  36  17  26 14 23   13 12 13  8  6  7  2  3  2  2  24
# nndmp := 226
   2.6850  3.866028  0.309466  12.1746   4882 259 1533 1669  920 343126 24  7   1    802  62  5101 69 53 50  61    57  46  42  27  22  36  16  26 15 23   12 12 13  7  7  7  2  3  3  1  24
   2.6850  3.866012  0.309342  12.1696   4880 261 1530 1670  919 340128 24  7   1    802  63  4101 70 52 50  62    57  45  42  27  22  36  16  26 15 23   12 12 13  7  7  7  2  3  3  1  24
   2.6850  3.865917  0.309354  12.1696   4880 262 1529 1669  918 344126 24  7   1    802  63  4101 70 51 52  61    57  46  41  27  21  37  16  26 15 23   12 12 13  7  7  7  2  3  3  1  24
   2.6850  3.865945  0.309326  12.1696   4880 262 1527 1674  914 345126 24  7   1    802  63  4100 71 51 52  62    56  47  40  27  21  37  15  27 15 23   12 12 13  7  7  7  2  3  3  1  24
   2.6850  3.865894  0.309255  12.1671   4879 260 1529 1674  915 343126 24  7   1    802  63  4100 71 52 52  61    56  47  40  27  21  37  15  27 15 23   12 12 13  7  7  7  2  3  3  1  24
# nndmp := 227
   2.6924  3.855582  0.311926  12.1877   4869 260 1524 1667  916 347122 24  8   1    799  60  5100 71 54 49  61    55  51  37  26  22  37  15  26 16 23   11 13 14  7  7  5  3  3  3  1  24
   2.6924  3.855377  0.311723  12.1752   4864 254 1533 1664  912 345125 23  7   1    799  60  6101 71 53 48  61    55  51  38  26  21  37  16  26 15 23   11 13 14  7  7  5  3  3  3  1  24
   2.6924  3.854877  0.311769  12.1652   4860 257 1527 1663  911 346128 20  8   0    799  62  4102 71 52 48  61    55  52  38  25  21  37  16  26 15 23   11 13 14  7  7  5  3  3  4  1  23
   2.6924  3.854619  0.311962  12.1652   4860 258 1531 1655  910 351127 20  8   0    799  62  4102 72 51 48  60    56  52  38  25  22  36  16  26 16 22   11 13 14  7  7  5  3  3  4  1  23
   2.6924  3.854462  0.311867  12.1652   4860 257 1531 1661  904 350129 20  8   0    799  62  4101 73 52 47  61    55  52  38  25  22  36  16  26 16 22   11 13 14  7  7  5  3  3  4  1  23
   2.6924  3.854303  0.311915  12.1727   4863 259 1528 1664  905 350126 23  8   0    799  61  4102 72 53 47  61    56  51  38  25  22  36  15  27 16 22   11 13 13  8  7  5  3  3  4  1  23
   2.6924  3.854213  0.311939  12.1652   4860 256 1537 1655  906 346131 21  8   0    799  61  6 99 75 51 49  60    54  52  39  24  22  37  13  28 17 21   11 11 16  7  7  5  3  3  4  1  23
   2.6924  3.853930  0.311865  12.1627   4859 259 1534 1652  908 346131 21  8   0    799  62  5 99 76 50 49  61    52  53  39  24  22  37  13  28 17 21   11 12 15  7  7  5  3  3  4  1  23
   2.6924  3.853754  0.311902  12.1627   4859 261 1531 1653  908 346130 22  8   0    799  62  5 99 76 50 49  61    53  52  39  24  23  36  13  28 17 21   11 12 15  7  6  6  3  3  4  1  23
   2.6924  3.853740  0.311830  12.1577   4857 262 1530 1653  905 348128 23  8   0    799  63  5 98 76 50 50  60    53  52  39  24  23  36  13  29 16 21   11 12 15  7  6  6  3  3  4  1  23
# nndmp := 228
   2.6924  4.759287  0.329292  12.1577   4857 262 1530 1653  905 348128 23  8   0    799  63  5 98 76 50 50  60    53  52  39  24  23  36  13  29 16 21   11 12 15  7  6  6  3  3  4  1  23
   2.6970  3.847218  0.313833  12.1629   4853 258 1531 1655  902 348130 21  8   0    798  62  5 99 75 50 50  59    56  50  39  24  23  35  14  29 16 21   11 13 14  7  7  5  3  3  4  1  23
   2.6970  3.847196  0.313907  12.1629   4853 258 1533 1654  900 349129 21  9   0    798  62  5 99 75 50 51  58    57  49  39  24  23  35  14  29 16 21   11 13 13  8  7  5  3  3  4  1  23
   2.6970  3.847109  0.313873  12.1629   4853 259 1531 1653  904 347129 21  9   0    798  62  5 99 75 50 50  60    56  49  39  24  23  35  15  28 16 21   11 13 13  7  8  5  3  3  4  1  23
   2.6970  3.847055  0.313829  12.1604   4852 258 1534 1649  906 346129 21  9   0    798  62  5100 74 50 51  59    56  49  39  24  23  35  15  28 16 21   11 13 13  7  8  5  3  3  4  1  23
   2.6970  3.846967  0.313842  12.1579   4851 260 1530 1651  905 346129 21  9   0    798  63  4100 74 50 51  59    56  50  38  24  23  35  15  28 16 21   11 13 13  7  8  5  3  3  4  1  23
   2.6970  3.846949  0.313891  12.1579   4851 261 1528 1652  906 344130 21  9   0    798  63  4100 74 50 51  60    55  50  38  24  23  35  15  28 16 21   12 12 13  7  8  5  3  3  4  1  23
   2.6970  3.846889  0.313967  12.1554   4850 260 1531 1650  906 342130 22  9   0    798  63  4101 73 50 52  59    55  50  38  24  23  35  15  28 16 21   12 12 13  7  8  5  3  3  4  1  23
# nndmp := 229
   2.7013  3.840956  0.315844  12.1656   4848 265 1525 1646  903 349128 24  8   0    797  62  4101 73 51 53  58    54  49  39  24  23  34  16  27 16 22   11 13 14  6  7  6  3  3  4  1  23
   2.7013  3.840809  0.315712  12.1506   4842 261 1530 1646  898 346129 25  7   0    797  62  6102 72 50 53  56    55  49  39  25  23  34  15  27 17 21   11 13 14  6  7  6  3  3  4  1  23
   2.7013  3.840351  0.315837  12.1506   4842 267 1526 1640  901 345130 26  7   0    797  63  6101 71 51 53  57    54  49  39  26  21  35  15  27 17 21   11 12 15  6  7  6  3  3  4  1  23
   2.7013  3.840276  0.315722  12.1481   4841 264 1528 1642  899 347129 25  7   0    797  63  6101 71 51 53  57    54  49  39  26  21  36  14  27 17 21   12 11 15  6  7  6  3  3  4  1  23
   2.7013  3.840193  0.315772  12.1481   4841 267 1527 1639  897 350128 26  7   0    797  64  4103 70 51 53  57    54  49  40  25  22  35  14  27 17 20   13 11 15  6  7  6  3  2  4  2  23
   2.7013  3.840031  0.315814  12.1430   4839 264 1531 1640  894 348129 26  7   0    797  64  4104 70 50 53  57    54  49  40  25  23  34  14  27 18 19   13 11 15  6  7  6  3  2  4  2  23
   2.7013  3.839683  0.315792  12.1430   4839 265 1532 1634  899 347129 26  7   0    797  64  4104 70 50 54  56    54  50  39  25  22  35  13  28 18 19   13 11 15  6  7  6  3  2  4  2  23
   2.7013  3.839606  0.315889  12.1380   4837 266 1530 1636  897 345129 27  7   0    797  65  3104 70 52 52  56    55  49  39  25  22  35  13  28 18 19   13 11 15  6  7  6  3  2  4  2  23
   2.7013  3.839539  0.315965  12.1430   4839 273 1525 1630  899 349129 27  6   1    797  65  3104 70 51 53  57    53  50  39  24  23  35  14  27 18 19   13 11 15  6  7  5  4  2  4  2  23
   2.7013  3.839581  0.315798  12.1355   4836 270 1526 1635  893 350128 27  7   0    797  65  4104 69 51 53  58    52  50  40  23  23  35  15  26 18 19   13 11 15  6  7  5  4  2  5  1  23
   2.7013  3.839407  0.315860  12.1330   4835 269 1526 1637  892 349128 27  7   0    797  65  4104 69 51 54  57    53  49  40  23  23  35  15  26 18 19   13 11 15  6  7  5  4  2  5  1  23
   2.7013  3.839297  0.315911  12.1305   4834 268 1525 1639  893 347128 28  6   0    797  65  4104 69 51 54  57    53  50  39  23  23  35  16  25 18 19   13 11 15  6  7  5  4  2  5  1  23
   2.7013  3.839179  0.315960  12.1330   4835 270 1525 1634  896 347130 27  6   0    797  65  4103 71 50 54  57    52  51  39  23  23  35  15  26 18 19   14 10 15  5  8  5  4  2  5  1  23
   2.7013  3.839231  0.315878  12.1305   4834 268 1527 1635  894 348129 27  6   0    797  65  4103 71 51 53  57    52  51  39  23  23  35  15  27 17 19   14 10 15  5  8  5  4  2  5  1  23
   2.7013  3.839153  0.315918  12.1280   4833 270 1524 1636  893 347130 27  6   0    797  66  3103 71 51 53  57    52  51  39  23  24  34  15  27 17 19   14 10 15  5  8  5  4  2  5  1  23
# nndmp := 230
   2.7084  3.829365  0.318551  12.1587   4827 280 1514 1625  887 352136 27  6   0    794  63  4103 71 50 54  56    51  53  37  23  24  36  14  28 17 18   14 10 15  5  8  5  3  3  5  1  23
   2.7084  3.829267  0.318315  12.1360   4818 282 1513 1614  894 350130 28  7   0    794  66  5100 71 53 52  55    49  54  39  22  24  35  15  26 18 18   14 10 15  5  7  6  3  3  5  1  23
   2.7084  3.828909  0.318332  12.1259   4814 284 1507 1620  889 349128 31  6   0    794  68  4 99 71 55 50  55    49  54  39  22  25  34  15  26 18 18   14 10 15  5  9  4  3  3  5  1  23
   2.7084  3.828695  0.318249  12.1209   4812 284 1509 1616  888 350129 30  6   0    794  68  5 98 74 51 51  56    49  52  40  22  25  34  15  26 18 18   14 11 14  5  9  4  2  4  5  1  23
   2.7084  3.828483  0.318310  12.1184   4811 287 1508 1609  893 348130 30  6   0    794  69  4 98 75 50 52  55    49  53  38  22  26  34  15  26 18 18   14 11 14  5  9  4  2  4  5  1  23
   2.7084  3.828384  0.318278  12.1184   4811 295 1499 1605  894 354128 30  6   0    794  70  4 97 75 49 52  56    49  53  39  21  26  33  16  26 18 19   12 12 14  6  8  4  2  4  4  2  23
   2.7084  3.828236  0.318231  12.1108   4808 291 1505 1603  893 352128 30  6   0    794  70  5 96 77 48 51  56    49  53  40  20  26  33  17  25 18 19   12 12 14  6  8  4  2  4  4  2  23
   2.7084  3.828144  0.318225  12.1083   4807 290 1507 1603  891 351129 30  6   0    794  70  5 97 76 48 51  56    49  54  39  20  26  33  17  25 18 19   12 12 14  6  8  4  2  4  4  2  23
   2.7084  3.827983  0.318284  12.1083   4807 297 1497 1606  889 353127 32  6   0    794  71  4 97 76 48 52  55    49  54  39  20  26  33  16  25 19 19   12 12 14  6  8  4  2  4  4  2  23
   2.7084  3.827958  0.318271  12.1033   4805 293 1498 1610  887 355126 30  6   0    794  71  4 97 76 48 53  54    49  53  42  18  26  33  17  25 18 19   12 12 14  6  8  4  2  4  4  2  23
   2.7084  3.827789  0.318249  12.1008   4804 292 1500 1607  890 353126 30  6   0    794  71  4 97 76 49 52  54    49  53  42  18  26  34  16  25 18 19   12 12 14  6  8  4  2  4  4  2  23
   2.7084  3.827717  0.318255  12.1008   4804 294 1502 1600  891 355125 31  6   0    794  71  4 98 76 48 52  53    50  55  40  18  26  34  16  25 16 21   12 12 14  6  8  4  2  4  4  2  23
   2.7084  3.827610  0.318250  12.0982   4803 293 1505 1597  892 353126 31  6   0    794  71  4 99 75 48 52  54    49  55  40  18  26  34  16  25 16 21   12 12 14  6  8  4  2  4  4  2  23
   2.7084  3.827581  0.318299  12.0957   4802 292 1504 1603  886 354126 31  6   0    794  71  4 99 75 49 51  54    50  54  40  18  26  34  16  25 16 21   12 12 14  6  8  4  2  4  4  2  23
   2.7084  3.827434  0.318309  12.0957   4802 292 1501 1607  887 352126 31  6   0    794  71  4 99 74 50 50  56    49  54  40  18  26  34  16  25 16 21   13 11 14  6  8  4  2  4  4  2  23
   2.7084  3.827481  0.318351  12.0957   4802 292 1503 1606  885 352127 30  7   0    794  71  4 99 74 50 50  57    48  55  38  19  26  34  16  25 16 21   13 11 14  6  8  4  2  4  4  2  23
   2.7084  3.827348  0.318392  12.0982   4803 296 1500 1605  883 354128 29  8   0    794  71  4 99 74 50 50  57    48  55  39  18  26  34  16  25 16 21   13 10 15  6  7  5  2  4  4  2  23
   2.7084  3.827270  0.318312  12.0957   4802 294 1504 1603  883 352129 29  8   0    794  71  4100 73 50 51  55    50  54  39  18  26  34  17  24 15 22   13 10 15  6  7  5  2  4  4  2  23
   2.7084  3.827193  0.318257  12.0932   4801 294 1505 1599  885 353128 30  7   0    794  71  5 99 73 50 51  55    50  54  39  18  26  34  17  24 15 22   13 10 16  5  7  5  2  4  4  2  23
# nndmp := 231
   2.7084  4.754174  0.336157  12.0932   4801 294 1505 1599  885 353128 30  7   0    794  71  5 99 73 50 51  55    50  54  39  18  26  34  17  24 15 22   13 10 16  5  7  5  2  4  4  2  23
   2.7084  3.826993  0.318458  12.0957   4802 297 1505 1595  882 358128 30  7   0    794  71  5 99 73 50 51  57    48  54  39  18  26  34  17  23 16 21   13 11 16  5  7  5  1  5  4  2  23
   2.7084  3.826985  0.318376  12.0932   4801 295 1507 1595  883 356128 30  7   0    794  71  5 99 73 50 52  56    48  55  38  18  26  34  17  23 16 21   13 11 16  5  7  5  1  5  4  2  23
   2.7084  3.826887  0.318324  12.0907   4800 294 1508 1596  881 356128 30  7   0    794  71  5 99 74 50 51  56    48  55  38  18  26  34  17  23 16 21   13 11 16  5  7  5  1  5  4  2  23
   2.7084  3.826805  0.318460  12.0882   4799 296 1506 1595  881 356128 30  6   1    794  72  4 99 74 51 50  56    48  55  38  18  26  34  17  23 16 21   13 11 16  5  7  5  1  5  4  2  23
   2.7084  3.826730  0.318488  12.0856   4798 298 1505 1593  881 354130 30  6   1    794  73  3 99 75 50 50  56    48  55  38  18  26  34  17  23 16 21   13 11 16  5  7  5  1  5  4  2  23
   2.7084  3.826673  0.318543  12.0856   4798 298 1507 1591  879 356130 30  6   1    794  73  3 99 75 50 50  56    49  55  37  18  26  34  16  24 16 21   12 12 16  5  7  5  1  5  4  2  23
   2.7084  3.826607  0.318529  12.0856   4798 299 1506 1590  880 356130 30  6   1    794  73  3 99 75 50 50  56    49  56  36  18  26  34  16  24 16 21   12 11 17  5  7  5  1  5  4  2  23
   2.7084  3.826588  0.318488  12.0831   4797 299 1503 1595  878 355130 30  6   1    794  73  3 99 75 51 49  57    48  56  36  18  26  34  16  24 16 21   12 11 17  5  7  5  1  5  4  2  23
   2.7084  3.826503  0.318551  12.0806   4796 298 1505 1594  877 355130 30  6   1    794  73  3 99 76 50 50  56    48  56  36  18  26  34  16  24 16 21   12 11 17  5  7  5  1  5  4  2  23
   2.7084  3.826384  0.318589  12.0806   4796 300 1501 1597  876 354131 30  6   1    794  73  3 99 76 50 50  56    48  56  36  19  25  34  17  23 16 21   12 11 17  5  7  5  1  5  3  3  23
   2.7084  3.826295  0.318586  12.0781   4795 300 1501 1596  877 353131 30  6   1    794  73  4 98 76 50 50  56    48  56  36  19  25  35  16  23 16 21   12 11 17  5  7  5  1  5  3  3  23
# nndmp := 232
   2.7134  3.819096  0.320005  12.1037   4787 302 1491 1591  882 353132 29  6   1    791  70  4 98 77 49 50  56    50  55  34  18  28  35  17  22 15 20   12 14 15  5  6  6  1  5  3  3  23
   2.7134  3.818934  0.319741  12.0885   4781 293 1504 1589  878 349132 28  7   1    791  70  5 97 82 45 50  56    49  56  33  18  29  34  17  22 16 19   12 14 15  5  6  6  1  5  3  3  23
   2.7134  3.818495  0.319883  12.0834   4779 299 1502 1579  881 349131 30  7   1    791  71  6 96 81 46 49  56    50  56  32  18  29  34  16  22 17 19   12 14 14  6  6  6  1  5  3  3  23
   2.7134  3.818361  0.319770  12.0809   4778 297 1505 1577  882 348132 29  7   1    791  71  6 96 81 47 48  56    50  56  32  18  29  34  16  22 18 18   12 14 14  6  6  6  1  5  3  3  23
   2.7134  3.818097  0.319878  12.0809   4778 296 1503 1583  880 348131 28  8   1    791  70  8 94 82 46 50  57    46  58  32  18  29  34  16  23 17 19   11 14 14  6  5  7  1  5  3  3  23
   2.7134  3.818040  0.319784  12.0784   4777 298 1499 1587  877 347132 27  9   1    791  71  7 94 81 47 50  58    47  56  32  18  29  34  16  23 16 20   11 14 14  6  5  7  1  5  3  3  23
   2.7134  3.817955  0.319718  12.0733   4775 302 1495 1584  877 348132 27  9   1    791  73  5 95 80 47 50  58    47  56  32  18  30  33  16  23 16 20   11 14 14  6  5  7  1  5  3  3  23
   2.7134  3.817826  0.319857  12.0733   4775 305 1489 1586  879 348130 28  9   1    791  73  5 95 80 47 50  59    46  55  33  19  29  32  19  21 16 20   11 14 14  6  5  7  1  5  2  4  23
   2.7134  3.817666  0.319794  12.0708   4774 305 1490 1585  879 346130 29  9   1    791  73  6 94 80 47 50  60    45  55  33  19  29  32  19  21 16 20   11 14 14  6  5  7  1  5  2  4  23
   2.7134  3.817506  0.319839  12.0683   4773 307 1488 1582  881 347129 29  9   1    791  74  5 94 80 47 50  60    45  55  34  18  29  32  19  21 16 20   11 14 14  6  5  7  1  5  2  4  23
   2.7134  3.817425  0.319837  12.0657   4772 306 1491 1579  881 347129 29  9   1    791  74  5 95 79 47 51  59    45  55  34  18  29  32  19  21 16 20   11 14 14  6  5  7  1  5  2  4  23
   2.7134  3.817289  0.319847  12.0657   4772 306 1492 1575  886 345129 29  9   1    791  74  5 95 80 46 51  58    46  54  36  17  29  32  19  22 14 21   12 13 14  6  5  7  1  5  1  5  23
   2.7134  3.817210  0.319866  12.0657   4772 306 1494 1570  890 344129 29  9   1    791  74  5 95 80 46 51  58    46  55  34  18  29  32  19  21 16 20   12 13 14  6  5  7  1  5  1  5  23
   2.7134  3.817135  0.320006  12.0683   4773 310 1493 1566  888 346132 27 10   1    791  74  5 95 80 47 50  58    45  56  35  17  29  32  19  21 16 20   12 13 14  6  5  6  2  5  1  4  24
   2.7134  3.817133  0.319866  12.0657   4772 309 1496 1564  887 346132 27  9   2    791  74  6 94 81 46 50  58    45  56  35  17  29  32  19  21 16 20   12 13 14  6  5  6  2  5  1  4  24
   2.7134  3.817057  0.319941  12.0632   4771 309 1498 1560  889 343134 28  8   2    791  74  6 95 80 46 50  59    44  56  35  18  28  32  19  21 16 20   12 13 14  6  5  6  2  5  1  4  24
   2.7134  3.816933  0.319856  12.0582   4769 310 1495 1560  891 341135 27  8   2    791  75  5 95 80 47 49  59    44  56  36  17  28  32  19  21 16 20   12 14 13  6  5  6  2  5  1  4  24
   2.7134  3.816726  0.320026  12.0607   4770 315 1486 1563  893 341135 27  8   2    791  75  5 95 79 48 49  59    44  56  36  17  28  31  20  21 16 20   12 14 13  6  5  6  2  5  1  4  24
   2.7134  3.816667  0.319862  12.0556   4768 313 1490 1561  891 341135 27  8   2    791  75  6 94 80 47 49  59    45  55  36  17  28  32  19  21 16 20   12 14 13  6  5  6  2  5  1  4  24
   2.7134  3.816494  0.319895  12.0531   4767 314 1490 1558  891 344132 28  8   2    791  75  6 95 79 47 50  58    45  55  36  17  28  32  20  19 17 20   12 14 13  6  5  6  2  5  1  4  24
   2.7134  3.816409  0.319936  12.0480   4765 316 1485 1564  885 344133 28  8   2    791  76  6 94 79 48 49  59    45  54  36  17  28  32  20  19 17 20   12 14 13  6  5  6  2  5  1  4  24
   2.7134  3.816266  0.319872  12.0480   4765 316 1483 1566  887 342133 28  8   2    791  76  6 94 79 47 50  59    45  54  36  17  28  32  20  18 18 20   12 16 11  6  5  6  2  5  1  4  24
# nndmp := 233
   2.7149  3.814156  0.320242  12.0532   4761 313 1485 1560  892 342132 27  8   2    790  75  6 94 79 47 50  60    44  54  36  17  28  32  20  18 18 20   13 16 10  5  7  4  5  3  1  4  24
   2.7149  3.814015  0.320164  12.0506   4760 312 1485 1561  890 346129 27  8   2    790  75  6 94 79 48 49  60    44  54  36  17  28  32  20  18 18 20   13 16 10  6  6  4  5  3  1  4  24
   2.7149  3.813954  0.320241  12.0506   4760 315 1482 1561  889 345131 27  8   2    790  75  7 92 80 48 50  61    42  54  36  17  28  31  21  18 19 19   13 15 11  6  6  3  5  4  1  4  24
