#  foam_annealed3_s6.fe
#
   2.1544  4.790174  0.122074  13.1802   6511  56 1551 3020 1561 286 35  2  0   0    988  13  2 41 28 56 66  82    83  91  97  90  72  71  51  30 32 19   15 14  7  5  8  8  1  1  2  0   3
# nndmp := 117
   2.1621  4.782605  0.123490  13.1947   6505  56 1547 3023 1551 289 37  2  0   0    986  11  2 42 27 56 66  82    83  92  96  92  71  69  51  30 31 23   15 12  7  5  8  8  1  1  2  0   3
   2.1621  4.782441  0.123430  13.1846   6500  50 1549 3025 1558 281 35  2  0   0    986  11  3 41 27 57 67  81    82  92  98  91  70  70  50  30 31 23   16 11  7  5  8  8  1  1  2  0   3
   2.1621  4.782112  0.123461  13.1826   6499  52 1546 3025 1558 281 35  2  0   0    986  12  2 41 27 57 67  81    82  92  98  91  70  71  49  30 31 23   16 11  7  5  8  8  1  1  2  0   3
   2.1621  4.782044  0.123473  13.1826   6499  52 1547 3024 1557 282 35  2  0   0    986  12  2 41 27 57 67  81    83  91  98  91  70  71  49  30 31 23   15 12  7  5  8  8  1  1  2  0   3
   2.1621  4.781892  0.123556  13.1846   6500  57 1548 3014 1556 287 36  2  0   0    986  12  2 41 27 58 67  80    85  89  99  90  68  72  49  33 28 20   19 12  7  5  8  8  1  1  2  0   3
   2.1621  4.781691  0.123515  13.1866   6501  63 1548 3000 1562 289 37  2  0   0    986  12  2 42 27 57 67  80    85  89  99  90  69  69  50  33 28 21   19 12  7  5  8  8  1  1  2  0   3
   2.1621  4.781375  0.123497  13.1724   6494  57 1548 3010 1558 283 36  2  0   0    986  12  4 42 26 56 68  79    86  90  97  90  72  68  48  33 28 21   19 12  7  5  8  8  1  1  2  0   3
   2.1621  4.780892  0.123540  13.1744   6495  59 1544 3012 1559 283 36  2  0   0    986  12  4 42 25 56 69  79    86  90  97  90  73  67  48  32 29 21   19 12  7  5  8  8  1  1  2  0   3
   2.1621  4.780871  0.123503  13.1704   6493  59 1543 3012 1558 285 34  2  0   0    986  13  3 42 25 56 69  80    85  90  98  89  73  67  48  32 29 21   19 12  7  6  7  8  1  1  2  0   3
# nndmp := 118
   2.1652  4.777720  0.124067  13.1756   6489  57 1544 3010 1559 282 34  3  0   0    985  12  3 42 26 55 70  79    86  90  97  89  74  65  49  32 30 20   19 12  7  5  9  7  1  1  2  0   3
   2.1652  4.777727  0.124041  13.1736   6488  58 1549 3003 1554 287 33  4  0   0    985  12  4 42 25 55 70  82    84  89  97  88  75  65  49  32 30 20   19 10  9  5  8  8  1  1  2  0   3
   2.1652  4.777627  0.123996  13.1716   6487  60 1545 3004 1556 284 34  4  0   0    985  13  3 42 25 55 70  82    84  89  98  87  75  65  49  32 30 20   19 10  9  5  8  8  1  1  2  0   3
   2.1652  4.777523  0.123996  13.1695   6486  60 1544 3003 1559 282 35  3  0   0    985  13  3 43 24 55 70  83    83  89  97  88  75  65  49  32 30 20   19 10  9  5  9  7  1  1  2  0   3
   2.1652  4.777524  0.123996  13.1675   6485  59 1544 3006 1556 282 35  3  0   0    985  13  3 43 24 55 72  81    83  89  97  88  75  65  49  32 30 20   19 10  9  5  9  7  1  1  2  0   3
# nndmp := 119
   2.1775  4.765477  0.126769  13.1780   6477  55 1547 3003 1552 279 38  3  0   0    983  11  4 42 26 54 72  80    83  90  97  88  74  66  49  31 30 21   17 10 10  6  6  8  2  2  1  0   3
   2.1775  4.765491  0.126664  13.1740   6475  56 1543 3003 1557 277 35  4  0   0    983  12  3 42 26 54 72  80    83  90 100  85  74  66  49  31 30 21   17 10 10  6  6  8  2  2  1  0   3
   2.1775  4.765314  0.126686  13.1719   6474  55 1542 3004 1561 273 35  4  0   0    983  12  3 42 26 54 72  80    83  91  99  86  73  66  49  31 30 21   17 10 10  6  6  8  2  2  1  0   3
   2.1775  4.765231  0.126701  13.1719   6474  55 1545 3000 1561 273 36  4  0   0    983  12  3 42 26 54 74  78    83  90 100  86  73  66  49  31 30 20   18 10 10  6  6  8  2  2  1  0   3
# nndmp := 120
   2.1828  4.760209  0.127906  13.1853   6474  62 1544 2991 1551 284 37  5  0   0    982  11  3 42 27 52 77  78    81  91  98  85  74  65  51  31 30 20   17 11  9  7  6  7  3  2  1  0   3
   2.1828  4.760197  0.127767  13.1752   6469  54 1553 2989 1553 279 37  4  0   0    982  11  4 42 27 51 78  77    82  91  98  85  73  66  51  30 30 20   17 11  9  7  6  7  3  2  1  0   3
   2.1828  4.759953  0.127810  13.1711   6467  55 1552 2989 1550 280 37  4  0   0    982  12  3 42 27 53 76  77    83  90  99  84  73  66  51  30 29 21   17 11  9  7  6  7  3  2  1  0   3
   2.1828  4.759833  0.127770  13.1690   6466  57 1548 2989 1553 278 37  4  0   0    982  13  2 42 27 53 76  77    83  90  99  84  73  67  50  30 29 21   17 11  9  7  6  7  3  2  1  0   3
   2.1828  4.759740  0.127808  13.1690   6466  58 1547 2989 1551 281 36  4  0   0    982  13  2 42 27 53 76  77    85  88  97  87  73  66  49  31 28 22   17 11  9  7  6  7  3  2  1  0   3
   2.1828  4.759714  0.127762  13.1670   6465  57 1546 2991 1553 278 36  4  0   0    982  13  2 42 27 53 76  78    84  88  97  87  74  65  49  31 28 22   17 11  9  7  6  7  3  2  1  0   3
   2.1828  4.759517  0.127818  13.1670   6465  57 1547 2989 1554 278 36  4  0   0    982  13  2 42 27 53 77  76    85  89  95  88  74  65  49  31 28 22   17 11  9  7  6  7  3  2  1  0   3
   2.1828  4.759453  0.127824  13.1670   6465  57 1546 2990 1555 277 36  4  0   0    982  13  2 42 27 53 77  77    84  89  95  86  77  64  49  31 28 22   17 11  9  7  6  7  3  2  1  0   3
# nndmp := 121
   2.1928  4.749777  0.130716  13.1690   6466  60 1550 2979 1555 281 37  4  0   0    982  13  2 42 27 54 76  79    83  88  95  86  76  64  49  30 30 22   17 11  9  7  6  6  4  2  1  0   3
   2.1928  4.749699  0.130611  13.1650   6464  57 1554 2979 1553 280 37  4  0   0    982  13  2 42 28 54 76  78    83  89  94  86  76  64  49  30 30 22   17 11  9  7  6  6  4  2  1  0   3
   2.1928  4.749457  0.130668  13.1650   6464  59 1554 2975 1555 278 39  4  0   0    982  13  2 43 27 55 75  78    83  89  94  86  76  64  49  30 29 23   17 11  9  7  6  6  4  1  2  0   3
   2.1928  4.749354  0.130630  13.1629   6463  59 1555 2974 1553 279 39  4  0   0    982  13  3 42 27 55 76  77    83  89  94  86  76  64  49  30 29 23   17 11  9  7  6  6  4  1  2  0   3
   2.1928  4.749230  0.130707  13.1609   6462  61 1554 2970 1555 279 39  4  0   0    982  14  2 42 27 55 76  77    83  91  92  87  74  65  49  30 29 23   17 11  9  7  6  6  4  0  3  0   3
   2.1928  4.749121  0.130763  13.1609   6462  61 1557 2970 1547 284 38  5  0   0    982  14  2 42 27 56 74  78    84  91  92  87  72  67  48  30 27 24   18 11  9  7  6  6  3  1  3  0   3
   2.1928  4.748919  0.130704  13.1629   6463  64 1556 2963 1553 284 38  5  0   0    982  14  2 42 27 56 74  79    82  92  91  88  72  67  48  30 27 23   19 11  9  7  6  6  3  1  3  0   3
   2.1928  4.748914  0.130666  13.1609   6462  62 1557 2967 1549 284 38  5  0   0    982  14  2 42 27 57 73  79    82  93  90  88  72  67  48  30 27 23   19 11  9  7  6  6  3  1  3  0   3
   2.1928  4.748792  0.130756  13.1609   6462  65 1555 2967 1546 284 40  4  1   0    982  14  2 42 27 59 72  78    82  93  90  89  70  68  47  31 27 23   19 11  8  8  6  6  3  1  3  0   3
   2.1928  4.748755  0.130719  13.1589   6461  63 1555 2969 1547 283 39  5  0   0    982  14  2 42 27 59 72  78    82  94  89  89  70  68  47  31 27 24   18 11  8  8  6  6  3  1  3  0   3
   2.1928  4.748597  0.130771  13.1548   6459  66 1550 2975 1535 289 40  4  0   0    982  15  1 42 28 59 71  79    80  98  86  89  69  69  46  32 27 24   18 11  8  8  6  6  3  1  3  0   3
   2.1928  4.748385  0.130735  13.1527   6458  65 1554 2972 1532 291 40  4  0   0    982  15  2 41 29 58 71  79    80  98  86  89  69  69  46  32 27 24   18 11  8  8  6  6  3  1  3  0   3
   2.1928  4.748234  0.130791  13.1527   6458  70 1550 2970 1528 296 40  4  0   0    982  16  1 41 29 58 71  79    80  98  86  89  69  69  46  32 27 24   17 12  8  8  6  6  3  1  3  0   3
   2.1928  4.748208  0.130741  13.1507   6457  68 1553 2968 1529 296 39  4  0   0    982  16  1 41 29 58 72  78    81  97  86  89  69  69  46  32 27 24   17 12  8  8  6  6  3  1  3  0   3
   2.1928  4.748194  0.130767  13.1487   6456  67 1550 2973 1531 292 39  4  0   0    982  16  1 41 29 58 72  79    80  97  87  88  69  69  46  32 27 24   17 12  8  8  6  6  3  1  3  0   3
# nndmp := 122
   2.1942  4.746586  0.130876  13.1539   6452  63 1551 2975 1530 290 39  4  0   0    981  15  1 41 29 58 73  79    79  98  86  87  70  69  47  31 28 23   17 12  8  8  6  6  3  1  3  0   3
# nndmp := 123
   2.2096  4.731462  0.135016  13.1653   6451  69 1553 2960 1527 298 37  7  0   0    980  14  1 41 31 56 74  79    79  99  84  86  71  69  45  30 29 26   16 11 10  7  5  6  3  3  2  0   3
   2.2096  4.731211  0.134866  13.1571   6447  63 1560 2958 1529 293 38  6  0   0    980  14  2 41 31 56 73  80    78 100  83  86  72  68  46  29 29 26   16 11 10  7  5  6  3  3  2  0   3
   2.2096  4.730917  0.134934  13.1531   6445  67 1555 2959 1524 294 42  4  0   0    980  15  1 43 29 56 75  78    78 100  83  86  71  69  46  29 30 25   16 11 10  6  5  7  3  4  1  0   3
   2.2096  4.730445  0.134939  13.1490   6443  66 1557 2957 1524 293 42  4  0   0    980  15  2 42 29 56 75  79    79  99  82  86  73  67  46  29 29 27   15 10 10  7  5  6  4  4  1  0   3
   2.2096  4.730078  0.134926  13.1469   6442  65 1556 2961 1521 294 41  4  0   0    980  15  2 42 29 56 75  79    80  98  82  87  72  67  46  29 29 27   15 10 10  7  5  6  4  4  1  0   3
   2.2096  4.729979  0.134958  13.1469   6442  66 1561 2950 1524 296 41  4  0   0    980  15  2 42 30 54 77  79    79  99  81  85  74  66  48  28 29 27   15 10  9  8  5  6  4  4  1  0   3
   2.2096  4.729859  0.134978  13.1469   6442  68 1562 2943 1527 297 41  4  0   0    980  15  2 42 30 55 77  79    79  99  79  86  71  69  48  27 30 27   15 10  9  8  5  6  4  4  1  0   3
   2.2096  4.729688  0.134974  13.1408   6439  66 1565 2943 1523 297 41  4  0   0    980  15  2 42 33 53 77  79    79  99  78  85  72  69  47  28 30 27   15 10  9  8  5  6  4  4  1  0   3
   2.2096  4.729528  0.134934  13.1388   6438  65 1571 2936 1523 297 42  4  0   0    980  15  2 43 32 53 78  78    79 100  77  85  72  69  47  28 30 27   15 10  9  8  5  5  5  4  1  0   3
   2.2096  4.729336  0.135010  13.1388   6438  66 1571 2935 1521 299 42  4  0   0    980  15  2 43 32 53 79  77    80  98  78  85  72  69  47  28 30 27   14 11  9  8  5  5  5  4  1  0   3
   2.2096  4.729346  0.134957  13.1367   6437  65 1571 2938 1518 299 42  4  0   0    980  15  2 43 32 54 78  77    80  99  77  85  72  69  47  28 30 27   14 11  9  8  5  5  5  4  1  0   3
   2.2096  4.729163  0.135049  13.1388   6438  69 1573 2926 1523 300 42  5  0   0    980  15  2 43 32 55 79  75    79  99  79  84  72  68  47  29 29 28   14 11  9  8  5  4  6  4  1  0   3
   2.2096  4.729041  0.135027  13.1367   6437  70 1568 2934 1519 297 44  5  0   0    980  15  2 43 33 54 79  76    78 100  79  82  73  69  46  28 30 27   15 11  9  8  5  4  6  4  1  0   3
   2.2096  4.728877  0.134982  13.1327   6435  71 1567 2930 1521 300 41  5  0   0    980  16  2 42 33 54 79  76    78 100  79  82  73  69  48  26 30 27   15 11  9  8  5  4  6  4  1  0   3
   2.2096  4.728692  0.135018  13.1286   6433  69 1569 2925 1530 294 42  4  0   0    980  16  2 43 32 54 79  76    78 100  79  82  74  69  47  26 30 27   15 11 10  7  5  4  6  4  1  0   3
   2.2096  4.728513  0.135027  13.1306   6434  70 1566 2929 1528 295 42  4  0   0    980  16  2 43 31 55 78  77    78  98  82  82  73  69  48  24 31 27   15 11 10  7  5  4  6  4  1  0   3
   2.2096  4.728515  0.134987  13.1286   6433  68 1567 2931 1528 293 42  4  0   0    980  16  2 43 31 55 78  78    77  98  82  82  74  68  48  24 31 27   15 11 10  7  5  4  6  4  1  0   3
   2.2096  4.728408  0.135005  13.1286   6433  68 1569 2927 1530 293 42  4  0   0    980  16  2 43 31 55 79  76    78  98  82  83  73  68  48  24 31 26   16 11 10  7  5  4  6  4  1  0   3
   2.2096  4.728233  0.135047  13.1286   6433  70 1567 2923 1536 291 42  4  0   0    980  16  2 43 31 55 79  76    82  92  82  86  72  68  48  24 31 26   16 11 10  7  5  4  5  5  1  0   3
   2.2096  4.728156  0.135035  13.1286   6433  72 1563 2928 1531 292 43  4  0   0    980  16  2 43 31 55 79  77    82  91  82  84  74  68  48  24 31 26   16 11 10  7  5  4  5  5  1  0   3
   2.2096  4.728048  0.134998  13.1224   6430  68 1563 2935 1529 289 42  4  0   0    980  16  2 43 32 55 79  76    82  92  81  84  74  69  48  23 31 26   16 11 10  7  5  4  5  5  1  0   3
   2.2096  4.727821  0.135062  13.1224   6430  68 1563 2933 1533 287 42  4  0   0    980  16  2 43 32 54 80  77    81  91  82  85  73  69  48  23 31 26   16 11 10  7  5  4  5  5  1  0   3
   2.2096  4.727782  0.135048  13.1224   6430  69 1562 2932 1534 287 42  4  0   0    980  16  2 43 32 54 80  78    80  90  83  85  73  69  48  22 32 26   16 11 10  7  5  4  6  4  1  0   3
   2.2096  4.727783  0.135016  13.1204   6429  68 1562 2934 1533 286 42  4  0   0    980  16  2 43 33 53 80  78    80  90  83  86  72  69  48  22 32 26   16 11 10  7  5  4  6  4  1  0   3
# nndmp := 124
   2.2196  4.717591  0.138108  13.1224   6430  74 1562 2926 1529 290 45  4  0   0    980  16  3 42 35 51 80  77    80  90  85  87  71  68  46  25 30 25   18 10 11  7  5  4  6  3  2  0   3
   2.2196  4.717293  0.137927  13.1163   6427  70 1568 2922 1530 290 43  4  0   0    980  16  3 43 34 53 78  77    81  90  85  86  71  68  46  25 30 25   18 10 11  7  5  4  6  3  2  0   3
   2.2196  4.716983  0.137983  13.1163   6427  72 1564 2923 1532 289 43  4  0   0    980  16  3 43 35 52 77  78    81  91  84  86  71  68  45  26 30 25   18 10 11  7  5  4  6  3  2  0   3
   2.2196  4.717049  0.138010  13.1163   6427  77 1558 2921 1534 290 43  4  0   0    980  17  2 43 35 52 77  78    81  91  84  86  72  66  46  26 29 26   18 10 11  7  5  4  6  3  2  0   3
   2.2196  4.717019  0.137958  13.1122   6425  75 1562 2919 1532 290 43  4  0   0    980  17  3 42 36 51 77  78    82  91  83  86  72  66  46  26 29 26   18 10 11  7  5  4  6  3  2  0   3
   2.2196  4.716858  0.138033  13.1102   6424  74 1564 2917 1532 290 44  3  0   0    980  17  3 42 36 51 79  77    82  89  84  86  72  65  47  26 29 27   17 10 11  7  5  4  6  3  1  1   3
   2.2196  4.716697  0.138044  13.1122   6425  78 1565 2905 1538 292 44  3  0   0    980  17  3 42 36 51 80  76    83  89  83  86  69  69  45  26 29 28   17 10 11  7  5  4  6  3  1  1   3
   2.2196  4.716692  0.137987  13.1102   6424  76 1566 2907 1538 290 44  3  0   0    980  17  3 42 36 52 79  76    83  90  82  86  69  69  45  26 29 28   17 10 11  7  5  4  6  3  1  1   3
   2.2196  4.716665  0.137982  13.1082   6423  75 1568 2907 1535 291 44  3  0   0    980  17  3 42 38 50 79  76    83  90  82  86  69  69  45  26 29 28   17 10 11  7  5  4  6  3  1  1   3
   2.2196  4.716495  0.138032  13.1082   6423  77 1565 2910 1531 292 45  3  0   0    980  17  3 42 38 51 79  75    83  90  82  85  70  69  44  27 29 28   17 10 11  7  5  4  6  3  1  1   3
   2.2196  4.716545  0.137983  13.1061   6422  75 1566 2912 1530 292 44  3  0   0    980  17  3 42 38 51 79  75    84  90  81  85  70  69  44  27 29 28   17 10 11  7  5  4  6  3  1  1   3
   2.2196  4.716388  0.138003  13.1041   6421  74 1564 2917 1529 290 44  3  0   0    980  17  3 42 38 51 79  76    83  91  80  85  70  69  44  27 29 28   17 10 11  7  5  4  6  3  1  1   3
# nndmp := 125
   2.2222  4.713708  0.138509  13.1134   6419  76 1565 2907 1532 290 46  3  0   0    979  16  3 42 38 52 78  76    83  94  76  86  68  71  42  29 29 28   17 11 10  7  5  4  6  3  1  1   3
   2.2222  4.713657  0.138427  13.1073   6416  71 1568 2912 1527 292 43  3  0   0    979  16  3 43 38 51 78  77    83  93  76  86  69  71  41  29 29 28   17 11 10  7  5  4  6  3  1  1   3
   2.2222  4.713445  0.138448  13.1052   6415  70 1565 2919 1525 290 43  3  0   0    979  16  3 43 38 51 79  76    83  93  76  87  68  71  41  29 29 28   17 11 10  7  5  4  6  3  1  1   3
   2.2222  4.713351  0.138427  13.1052   6415  70 1566 2918 1525 290 43  2  1   0    979  16  3 43 38 51 80  75    83  93  76  87  67  72  42  28 28 29   17 11 10  7  5  4  6  3  1  1   3
   2.2222  4.713249  0.138444  13.1052   6415  70 1567 2918 1523 291 42  3  1   0    979  16  3 43 38 51 81  74    83  94  75  87  67  71  43  28 27 30   17 11 10  7  5  4  6  3  1  1   3
   2.2222  4.713214  0.138457  13.1052   6415  70 1568 2917 1523 290 43  3  1   0    979  16  3 43 38 51 81  74    84  93  75  87  67  71  43  28 27 29   18 11 10  7  5  4  6  3  1  1   3
# nndmp := 126
   2.2254  4.710015  0.139100  13.1145   6413  71 1571 2904 1528 290 47  1  1   0    978  15  3 43 37 53 81  74    83  92  76  89  65  72  41  29 27 29   18  8 13  7  7  1  6  4  1  1   3
   2.2254  4.709991  0.139032  13.1084   6410  66 1576 2909 1522 286 49  1  1   0    978  15  3 43 38 54 80  74    82  92  77  88  65  72  41  29 27 29   18  8 13  7  7  1  6  4  1  1   3
   2.2254  4.709657  0.139060  13.1063   6409  68 1573 2909 1522 286 49  1  1   0    978  16  2 43 38 54 80  74    83  91  77  88  65  72  41  29 27 29   18  8 13  7  7  1  6  4  1  1   3
   2.2254  4.709626  0.139087  13.1084   6410  73 1570 2904 1522 290 49  1  1   0    978  16  2 43 38 54 80  74    84  91  75  89  65  72  40  30 26 30   18  8 12  8  7  1  6  4  1  1   3
   2.2254  4.709476  0.139052  13.1043   6408  70 1570 2911 1518 288 49  1  1   0    978  16  2 43 38 55 79  75    84  90  76  88  65  72  40  30 26 30   18  8 12  8  7  1  6  4  1  1   3
   2.2254  4.709298  0.139038  13.1043   6408  72 1567 2913 1515 290 49  1  1   0    978  16  2 43 38 55 80  74    84  90  75  89  66  71  40  30 26 29   19  8 12  8  7  1  6  4  1  1   3
   2.2254  4.709152  0.139017  13.1002   6406  70 1562 2926 1509 289 48  1  1   0    978  16  2 43 38 56 79  75    84  88  76  89  67  70  40  31 25 29   19  8 12  8  7  1  6  4  1  1   3
   2.2254  4.708922  0.139042  13.0982   6405  68 1561 2931 1509 286 48  1  1   0    978  16  2 43 38 56 79  75    84  89  75  89  68  69  40  31 25 29   19  8 12  8  7  1  6  4  1  1   3
   2.2254  4.708791  0.139192  13.1022   6407  74 1562 2921 1506 292 50  1  1   0    978  16  2 43 39 55 80  74    83  91  75  88  68  68  41  30 26 28   18 10 12  7  7  2  6  4  1  1   3
   2.2254  4.708692  0.139084  13.0961   6404  69 1564 2927 1504 289 49  1  1   0    978  16  2 43 39 56 80  74    83  90  76  87  69  67  41  30 26 28   18 10 12  7  7  2  6  4  1  1   3
   2.2254  4.708332  0.139092  13.0941   6403  68 1565 2927 1503 290 48  1  1   0    978  16  2 44 38 56 80  74    83  90  76  87  69  67  42  29 26 28   18 10 12  7  7  2  6  4  1  1   3
   2.2254  4.708297  0.139095  13.0941   6403  69 1565 2924 1505 290 48  1  1   0    978  16  2 44 38 57 79  74    84  89  76  87  69  67  42  28 27 28   17 11 12  7  7  2  6  4  1  1   3
   2.2254  4.708185  0.139116  13.0941   6403  72 1561 2926 1503 289 50  1  1   0    978  16  2 44 38 58 78  75    83  89  76  87  69  67  42  27 28 27   18 11 12  7  7  2  6  4  1  1   3
   2.2254  4.708201  0.139089  13.0900   6401  70 1563 2924 1507 285 50  1  1   0    978  16  3 43 38 58 78  75    84  89  76  86  69  67  42  27 28 27   18 11 12  7  7  2  6  4  1  1   3
   2.2254  4.708122  0.139106  13.0879   6400  72 1560 2925 1505 286 50  1  1   0    978  17  2 43 38 58 78  75    84  90  75  86  69  67  42  27 28 27   18 11 12  7  7  2  6  4  1  1   3
   2.2254  4.708023  0.139130  13.0900   6401  74 1559 2924 1504 287 51  1  1   0    978  17  2 43 38 58 78  76    82  91  75  85  69  68  42  27 28 27   18 11 12  7  7  2  6  4  1  1   3
   2.2254  4.708062  0.139098  13.0879   6400  72 1558 2929 1503 286 50  1  1   0    978  17  2 43 38 58 78  76    82  91  75  86  68  68  42  28 27 27   18 11 12  7  7  2  6  4  1  1   3
# nndmp := 127
   2.2254  4.781156  0.147947  13.0879   6400  72 1558 2929 1503 286 50  1  1   0    978  17  2 43 38 58 78  76    82  91  75  86  68  68  42  28 27 27   18 11 12  7  7  2  6  4  1  1   3
   2.2254  4.707937  0.139155  13.0920   6402  78 1557 2917 1509 288 51  1  1   0    978  17  2 43 38 59 77  75    83  91  76  85  67  68  43  28 25 28   19 11 12  7  7  2  6  4  1  1   3
