#  foam_annealed3_s3.fe
#
   2.6763  3.838012  0.320286  12.1162   4901 289 1475 1696  945 372 97 16 10   1    809  67  9 97 69 48 59  57    49  40  37  46  31  33  28  14 20 14   20 13  6  9 11  3  2  2  1  2  22
   2.6763  3.837786  0.320314  12.1137   4900 291 1475 1693  941 377 96 16 10   1    809  67 11 95 70 47 58  57    49  41  37  46  31  35  26  14 20 14   21 12  6  9 10  4  2  2  1  2  22
   2.6763  3.837669  0.320351  12.1162   4901 295 1474 1686  947 373 98 18  8   2    809  68  9 97 68 48 58  58    48  40  38  47  30  35  26  14 19 13   23 12  6 10  9  4  2  2  1  2  22
   2.6763  3.837656  0.320232  12.1112   4899 291 1480 1684  947 371 98 18  8   2    809  68  9 97 67 51 56  60    46  40  40  45  30  35  26  14 19 12   24 12  6 10  9  4  2  2  1  2  22
   2.6763  3.837441  0.320348  12.1112   4899 296 1475 1681  949 371 99 18  8   2    809  69  8 97 67 51 56  60    46  40  40  45  30  35  26  14 19 12   24 12  7  9  9  4  2  2  1  2  22
   2.6763  3.837485  0.320316  12.1063   4897 294 1475 1686  946 368100 18  8   2    809  69  8 97 68 50 57  60    46  39  40  45  30  35  26  14 19 12   24 12  7  9  9  4  2  2  1  2  22
# nndmp := 219
   2.6818  3.829347  0.323112  12.1114   4893 297 1474 1674  952 369 97 20  8   2    808  69  8 96 68 51 56  61    44  42  39  42  32  35  26  14 20 11   24 12  7  9  9  4  1  2  2  2  22
   2.6818  3.829288  0.322927  12.1040   4890 298 1472 1676  947 370 98 18  9   2    808  70  8 96 67 52 55  62    43  42  39  42  32  36  25  14 20 11   24 12  7  9  9  4  1  2  2  2  22
   2.6818  3.829143  0.323103  12.1015   4889 300 1475 1667  950 367101 18  9   2    808  71  7 96 68 51 56  60    45  41  40  42  32  34  26  14 20 11   24 12  7  9  9  4  1  2  1  3  22
   2.6818  3.828936  0.322891  12.1015   4889 300 1476 1666  950 366102 18  9   2    808  71  7 96 68 51 56  61    43  42  41  41  32  34  26  14 19 12   24 12  7  9  9  4  1  2  1  3  22
   2.6818  3.828721  0.323157  12.1015   4889 303 1476 1661  952 362106 18  9   2    808  71  7 97 67 51 57  60    44  42  39  42  32  34  26  14 19 12   24 12  7  9  9  4  1  2  1  3  22
   2.6818  3.828360  0.323004  12.0990   4888 303 1473 1664  951 365103 18  9   2    808  71  7 97 67 51 57  61    43  42  39  43  31  34  26  14 19 12   24 12  7  9  9  4  1  2  1  3  22
   2.6818  3.828212  0.323003  12.0941   4886 302 1475 1663  950 364102 19  9   2    808  71  8 96 67 51 58  60    44  41  40  42  31  34  26  14 19 12   24 12  7  9  9  4  1  2  1  3  22
   2.6818  3.827793  0.323254  12.0941   4886 305 1477 1652  954 366102 19  9   2    808  71  8 97 66 51 58  62    41  42  40  42  31  34  25  15 19 12   24 12  7  9  9  4  1  2  1  3  22
   2.6818  3.827701  0.323075  12.0891   4884 303 1477 1656  952 364102 19  9   2    808  71  8 98 65 51 59  61    41  43  39  43  30  34  25  15 19 12   24 12  7  9  9  4  1  2  1  3  22
   2.6818  3.827474  0.323146  12.0866   4883 303 1478 1655  951 363103 19  9   2    808  71  9 97 65 52 58  61    42  42  39  43  30  34  25  15 19 12   24 12  6 10  9  4  1  2  1  3  22
# nndmp := 220
   2.6818  4.670132  0.340975  12.0866   4883 303 1478 1655  951 363103 19  9   2    808  71  9 97 65 52 58  61    42  42  39  43  30  34  25  15 19 12   24 12  6 10  9  4  1  2  1  3  22
   2.6818  3.827183  0.323215  12.0842   4882 305 1477 1652  951 364103 19  9   2    808  72  8 97 65 52 58  61    43  41  39  43  30  34  26  14 19 12   24 12  6 10  8  5  1  2  1  3  22
   2.6818  3.827139  0.323173  12.0866   4883 303 1479 1652  953 364102 19  9   2    808  71  9 97 64 53 58  61    43  41  39  43  30  34  26  14 19 12   24 12  6 10  8  5  1  2  1  3  22
   2.6818  3.827075  0.323125  12.0866   4883 301 1481 1654  952 363101 20  9   2    808  71  8 98 64 53 58  62    42  41  40  42  30  34  26  14 19 12   24 12  6  9  9  5  1  2  1  3  22
   2.6818  3.826968  0.323177  12.0866   4883 301 1479 1659  949 362102 20  9   2    808  71  8 97 66 52 58  62    42  41  40  42  30  34  26  14 19 12   24 12  6  9  9  5  1  2  1  3  22
# nndmp := 221
   2.6916  3.812694  0.325101  12.1323   4859 297 1461 1664  937 370103 16  8   3    801  64 12 92 69 52 57  61    45  38  41  42  29  35  26  13 18 14   22 13  7  8 10  5  0  3  1  2  22
   2.6916  3.812495  0.324942  12.1074   4849 291 1467 1670  922 370100 18  8   3    801  66 12 92 69 53 57  59    46  37  40  42  30  35  25  13 18 14   22 13  7  8 10  5  0  3  1  2  22
   2.6916  3.812068  0.324828  12.1024   4847 292 1467 1667  922 370100 18  8   3    801  67 11 93 68 53 58  58    46  37  41  41  30  35  25  13 18 14   22 13  7  8 10  5  0  3  1  2  22
   2.6916  3.811972  0.324940  12.0999   4846 297 1462 1662  926 369101 18  9   2    801  68 11 92 68 53 58  59    45  37  41  41  30  35  25  13 18 13   23 13  7  8 10  5  0  3  1  2  22
   2.6916  3.811880  0.324840  12.0974   4845 294 1466 1661  926 369100 18  9   2    801  68 10 93 68 54 58  58    45  38  40  41  30  35  25  13 18 13   23 13  7  8 10  5  0  3  1  2  22
   2.6916  3.811654  0.324792  12.0974   4845 297 1462 1661  928 366102 18  9   2    801  69  9 92 69 54 58  58    45  38  40  41  30  36  24  13 18 13   22 14  7  8 10  5  0  3  1  2  22
   2.6916  3.811599  0.324840  12.0924   4843 294 1467 1659  927 365102 18  9   2    801  69  9 94 67 54 58  58    45  38  40  42  30  35  24  13 18 13   22 14  7  8 10  5  0  3  1  2  22
# nndmp := 222
   2.6986  3.801311  0.327371  12.1103   4832 289 1464 1657  931 360102 18  9   2    798  66 10 93 67 54 58  60    43  38  40  42  31  34  25  13 17 15   22 13  6  8 11  4  0  3  1  2  22
   2.6986  3.801309  0.327207  12.1053   4830 286 1465 1663  927 357103 18  9   2    798  66 10 93 68 54 57  61    42  38  40  43  30  34  25  13 17 15   22 13  6  8 11  4  0  3  1  2  22
   2.6986  3.801189  0.327304  12.1028   4829 286 1465 1662  928 356103 18  9   2    798  66 10 94 67 54 58  60    42  38  40  43  30  34  25  13 17 15   22 13  6  8 11  4  0  3  1  2  22
   2.6986  3.800970  0.327395  12.0977   4827 289 1461 1662  927 355104 18  9   2    798  67 10 93 68 53 57  62    42  37  40  43  30  35  24  13 17 14   23 13  6  8 11  4  0  3  1  2  22
   2.6986  3.800936  0.327369  12.0952   4826 291 1459 1663  924 355104 19  9   2    798  68  9 93 68 54 56  62    42  37  40  43  30  35  24  13 17 14   23 13  6  8 11  4  0  3  1  2  22
   2.6986  3.800874  0.327405  12.0927   4825 290 1463 1658  926 353105 19  9   2    798  68  9 94 67 55 55  62    42  37  40  43  30  35  24  13 17 14   23 13  6  8 11  4  0  3  1  2  22
# nndmp := 223
   2.6990  3.800021  0.327213  12.0979   4821 286 1463 1660  927 351104 19  9   2    797  67  9 94 66 56 56  62    41  37  40  42  32  34  24  13 17 14   24 12  7  7 12  3  0  3  1  2  22
# nndmp := 224
   2.7043  3.792367  0.328175  12.1236   4807 277 1462 1666  915 355101 20  9   2    793  63  9 94 66 57 59  59    39  38  41  41  31  36  23  14 16 14   24 14  6  8 10  3  0  3  1  2  22
   2.7043  3.792239  0.327964  12.1135   4803 275 1463 1669  910 354101 20  9   2    793  64  9 93 67 57 59  59    38  38  41  42  30  36  23  15 15 14   24 14  6  8 10  3  0  3  1  2  22
   2.7043  3.792061  0.328014  12.1135   4803 277 1461 1671  904 358101 20  9   2    793  64  9 93 67 57 61  58    37  38  40  42  31  36  22  16 15 14   24 14  6  8 10  3  0  3  1  2  22
   2.7043  3.791892  0.327971  12.1135   4803 279 1461 1666  907 358100 21  9   2    793  64 10 92 67 57 61  57    38  38  40  42  31  36  22  16 16 13   24 14  6  8 10  3  0  3  1  2  22
   2.7043  3.791816  0.328011  12.1059   4800 280 1460 1664  905 360100 20  9   2    793  65  9 92 69 56 61  57    37  38  40  42  31  36  23  16 14 14   24 14  6  8 10  3  0  3  1  2  22
   2.7043  3.791653  0.327997  12.1059   4800 285 1457 1660  904 362100 21  9   2    793  66  8 93 68 56 61  57    36  39  40  42  31  36  23  15 15 14   24 14  6  8 10  3  0  3  1  2  22
   2.7043  3.791601  0.328067  12.1034   4799 284 1456 1661  906 361100 20  9   2    793  66  8 93 68 57 60  56    37  39  40  43  30  36  24  14 15 15   23 14  6  8 10  3  0  3  1  2  22
   2.7043  3.791487  0.328040  12.0984   4797 282 1459 1659  907 359100 20  9   2    793  66  8 94 68 57 59  56    37  39  41  42  30  36  24  14 15 15   23 14  6  8 10  3  0  3  1  2  22
# nndmp := 225
   2.7054  3.789714  0.328236  12.1035   4793 283 1454 1662  901 363 99 20  9   2    792  66  7 94 68 57 59  55    37  40  41  42  31  36  23  15 15 14   23 14  7  7 10  3  0  3  1  2  22
   2.7054  3.789721  0.328167  12.1010   4792 287 1448 1664  899 364 97 22 10   1    792  67  7 93 68 57 59  55    37  40  41  42  31  37  21  16 15 14   23 14  7  7 10  3  0  3  1  3  21
   2.7054  3.789706  0.328101  12.0960   4790 288 1446 1663  898 366 98 20 10   1    792  68  7 92 68 57 59  55    37  40  41  43  30  37  22  15 15 14   23 14  7  7 10  3  0  3  1  3  21
   2.7054  3.789504  0.328148  12.0960   4790 290 1442 1663  901 366 97 20 10   1    792  68  7 92 68 57 59  54    38  40  42  42  30  38  21  14 16 14   23 14  7  7 10  3  0  3  1  3  21
   2.7054  3.789503  0.328168  12.0934   4789 290 1444 1658  903 367 96 20 10   1    792  68  8 91 68 57 59  54    38  40  42  42  31  37  21  14 16 14   23 14  7  7 10  3  0  3  1  3  21
   2.7054  3.789390  0.328189  12.0934   4789 291 1443 1661  897 369 97 20 10   1    792  68  8 91 68 57 59  55    37  40  42  43  30  37  21  14 15 15   23 14  7  7 10  3  0  3  1  3  21
   2.7054  3.789335  0.328121  12.0909   4788 290 1443 1660  901 367 96 20 10   1    792  68  8 91 68 57 59  55    37  40  44  41  30  37  21  14 15 15   23 14  7  7 10  3  0  3  1  3  21
   2.7054  3.789149  0.328282  12.0884   4787 294 1439 1659  901 364 99 20 10   1    792  69  7 92 67 57 59  55    37  41  42  42  30  37  21  14 16 14   23 14  7  7 10  3  0  2  2  3  21
   2.7054  3.788977  0.328256  12.0833   4785 293 1435 1670  892 366 98 20 10   1    792  69  8 91 66 58 61  53    37  42  41  42  30  38  21  13 15 15   23 14  7  7 10  3  0  2  2  3  21
   2.7054  3.788875  0.328293  12.0833   4785 294 1436 1665  895 366 98 20 10   1    792  69  8 91 67 57 61  53    37  42  42  41  30  37  22  13 15 15   23 14  7  7 10  3  0  2  2  3  21
   2.7054  3.788885  0.328240  12.0833   4785 296 1435 1665  893 365 99 21 10   1    792  69  8 92 66 57 61  53    38  41  42  41  30  37  22  13 14 16   23 14  7  7 10  3  0  2  2  3  21
   2.7054  3.788810  0.328322  12.0783   4783 297 1434 1664  892 365 99 21 10   1    792  70  8 91 66 57 61  53    39  40  43  40  30  37  22  13 14 16   23 14  7  7 10  3  0  2  2  3  21
   2.7054  3.788632  0.328305  12.0783   4783 298 1436 1660  891 366100 21 10   1    792  70  8 92 65 58 60  53    39  40  43  39  32  36  22  13 13 16   24 14  7  7 10  3  0  2  2  3  21
   2.7054  3.788544  0.328206  12.0758   4782 297 1437 1661  889 366100 21 10   1    792  70  8 92 66 57 60  53    39  40  43  40  31  36  22  13 13 16   24 14  7  7 10  3  0  2  2  3  21
   2.7054  3.788438  0.328275  12.0783   4783 302 1433 1657  891 367101 21 10   1    792  70  8 92 66 57 60  53    39  40  43  40  30  37  21  15 12 16   23 15  7  7 10  3  0  2  2  3  21
   2.7054  3.788264  0.328291  12.0707   4780 298 1434 1664  889 363 97 24 10   1    792  70  8 92 66 58 60  52    41  40  41  41  30  36  21  15 12 16   22 16  7  6 11  3  0  2  2  3  21
   2.7054  3.787840  0.328328  12.0707   4780 300 1436 1658  890 361100 24 10   1    792  70  8 93 65 59 59  51    41  41  41  42  29  36  22  13 13 16   22 16  7  5 12  3  0  2  2  3  21
   2.7054  3.787788  0.328220  12.0682   4779 299 1438 1657  889 361100 24 10   1    792  70  9 92 65 59 59  51    41  41  42  41  29  36  22  13 13 16   22 16  7  5 12  3  0  2  2  3  21
   2.7054  3.787688  0.328278  12.0657   4778 301 1433 1660  887 363100 23 10   1    792  71  8 92 65 59 59  51    41  41  42  41  29  36  22  13 13 16   23 15  7  5 12  3  0  2  2  3  21
   2.7054  3.787668  0.328290  12.0657   4778 301 1434 1658  888 363100 23 10   1    792  71  8 92 65 58 61  51    40  40  43  41  29  36  22  13 13 16   23 15  7  5 12  3  0  2  2  3  21
# nndmp := 226
   2.7070  3.785385  0.328737  12.0708   4774 297 1437 1656  888 363 99 23 10   1    791  70  8 92 66 57 62  50    40  40  43  42  28  36  22  13 13 15   24 15  8  4 12  3  0  2  2  3  21
# nndmp := 227
   2.7084  3.783234  0.328940  12.0734   4769 295 1435 1656  888 362100 23 10   0    790  70  7 92 66 58 61  50    40  40  43  42  28  36  22  14 12 15   24 15  8  5 11  3  0  2  3  2  21
# nndmp := 228
   2.7103  3.780545  0.329537  12.0811   4766 297 1431 1650  894 362 99 23 10   0    789  69  8 91 66 58 61  50    41  41  41  42  28  36  23  12 13 15   23 16  8  5 10  4  0  2  3  2  21
   2.7103  3.780591  0.329406  12.0811   4766 301 1427 1652  889 363100 24 10   0    789  69  8 92 66 58 60  50    41  41  41  42  27  37  23  12 12 16   23 15  9  5 10  4  0  2  3  2  21
   2.7103  3.780455  0.329467  12.0760   4764 300 1431 1651  882 365101 24 10   0    789  69  8 95 63 58 60  51    41  40  41  42  27  37  23  12 12 16   22 16  8  7 10  3  0  2  3  1  22
   2.7103  3.780341  0.329341  12.0710   4762 298 1435 1650  880 362103 24 10   0    789  69  9 94 63 59 59  52    41  39  41  42  27  37  23  12 12 16   22 16  8  7 10  3  0  2  3  1  22
   2.7103  3.780072  0.329426  12.0684   4761 295 1436 1653  881 359104 23 10   0    789  68 11 92 64 59 59  53    40  39  41  42  27  38  22  13 11 16   22 16  8  7 10  3  0  2  3  1  22
   2.7103  3.779890  0.329544  12.0710   4762 301 1431 1649  882 362103 24 10   0    789  69  9 93 64 60 58  53    40  39  40  42  28  38  21  14 11 16   22 16  8  7 10  3  0  2  3  1  22
   2.7103  3.779931  0.329455  12.0659   4760 296 1436 1650  881 362101 24 10   0    789  69  9 93 64 61 57  53    41  38  41  41  29  37  21  14 11 16   22 16  8  7 10  3  0  2  3  1  22
   2.7103  3.779771  0.329495  12.0634   4759 295 1434 1655  879 361102 23 10   0    789  69  9 93 64 61 57  54    40  38  41  41  29  37  21  14 12 15   22 16  8  7 10  3  0  2  3  1  22
   2.7103  3.779747  0.329567  12.0634   4759 296 1434 1653  880 361101 24 10   0    789  69  9 93 65 60 56  56    39  38  41  41  29  37  21  14 12 15   22 16  8  7 10  3  0  2  3  1  22
   2.7103  3.779703  0.329486  12.0608   4758 295 1438 1649  880 361100 25 10   0    789  69  9 94 65 59 56  56    39  38  41  41  29  37  21  14 12 15   22 16  8  7 10  3  0  2  3  1  22
   2.7103  3.779517  0.329486  12.0608   4758 295 1437 1653  876 362 99 26 10   0    789  69  9 94 65 59 56  57    38  38  41  40  30  37  20  15 12 15   22 16  9  6 10  3  0  2  3  1  22
# nndmp := 229
   2.7133  3.775147  0.330699  12.0660   4754 296 1430 1653  881 360 99 25 10   0    788  69  8 94 65 59 56  56    39  38  41  41  29  38  19  15 12 16   21 16 10  5 10  3  0  2  3  1  22
   2.7133  3.775228  0.330580  12.0635   4753 295 1432 1653  879 359100 25 10   0    788  69  9 93 65 59 56  56    39  38  42  40  29  38  19  15 12 16   21 16 10  5 10  3  0  2  3  1  22
   2.7133  3.775140  0.330602  12.0609   4752 297 1429 1652  880 360 99 25 10   0    788  70  8 93 65 59 56  56    39  38  42  40  30  37  19  15 12 16   21 16 10  5 10  3  0  2  3  1  22
# nndmp := 230
   2.7227  3.761499  0.333547  12.0920   4734 292 1429 1642  872 362103 26  8   0    783  65 12 90 64 61 55  56    38  39  41  42  29  36  18  17 10 17   22 15 10  8  7  3  0  3  2  1  22
   2.7227  3.761348  0.333409  12.0766   4728 290 1429 1643  872 358101 27  8   0    783  67 10 91 64 60 58  54    37  39  42  41  30  35  18  18  9 17   22 16  9  8  7  3  0  3  2  1  22
   2.7227  3.760849  0.333346  12.0715   4726 292 1430 1636  874 357102 27  8   0    783  68  9 92 64 59 57  56    36  40  42  40  29  36  18  18  9 17   22 16  9  8  7  3  0  3  2  1  22
   2.7227  3.760627  0.333255  12.0715   4726 293 1428 1638  873 356103 27  8   0    783  68  9 93 63 59 56  57    36  40  42  40  30  35  18  18  9 17   21 17  9  8  7  3  0  3  2  1  22
   2.7227  3.760462  0.333316  12.0664   4724 298 1420 1638  875 356101 28  8   0    783  69  9 93 62 59 56  57    36  40  42  41  31  33  18  18  9 17   21 17  9  8  7  3  0  3  2  1  22
   2.7227  3.760193  0.333345  12.0639   4723 300 1420 1634  877 353103 27  9   0    783  69 10 93 61 59 57  56    36  40  43  40  31  33  18  17 10 16   22 17  9  8  7  3  0  3  2  1  22
   2.7227  3.759992  0.333341  12.0587   4721 299 1424 1633  870 356103 26 10   0    783  69 10 94 62 57 57  56    37  40  42  40  31  33  18  17 10 16   22 17  9  8  7  3  0  3  1  2  22
   2.7227  3.759672  0.333337  12.0536   4719 298 1427 1630  868 358102 26 10   0    783  70  9 95 62 56 57  56    37  40  42  40  31  33  18  17 10 16   22 17  9  8  7  3  0  3  1  2  22
   2.7227  3.759514  0.333344  12.0562   4720 297 1429 1630  868 357103 26 10   0    783  69 10 95 62 56 57  56    37  40  42  40  31  33  18  17 10 16   22 17  9  8  7  3  0  3  1  2  22
   2.7227  3.759429  0.333265  12.0536   4719 296 1429 1632  867 356103 26 10   0    783  69 10 95 62 57 56  57    36  40  42  40  31  33  18  17 10 16   22 17  9  8  7  3  0  3  1  2  22
   2.7227  3.759363  0.333356  12.0511   4718 298 1427 1633  862 359103 26 10   0    783  70  9 95 62 57 57  56    36  40  42  40  31  33  18  17 10 16   22 17  9  8  7  3  0  3  1  2  22
   2.7227  3.759261  0.333311  12.0511   4718 298 1427 1633  862 359103 26 10   0    783  70  9 95 62 57 57  56    35  40  43  41  30  33  18  18  9 16   22 17  9  8  7  3  0  3  1  2  22
   2.7227  3.759209  0.333305  12.0511   4718 299 1425 1634  862 359103 26 10   0    783  70  9 95 62 57 57  56    36  38  44  41  30  33  18  18  9 17   21 17  8  9  7  3  0  3  1  2  22
   2.7227  3.759239  0.333285  12.0485   4717 298 1427 1632  863 358103 26 10   0    783  70  9 96 61 57 57  57    35  38  44  41  30  33  18  18  9 17   21 17  8  9  7  3  0  3  1  2  22
# nndmp := 231
   2.7250  3.755899  0.334229  12.0537   4713 294 1432 1630  859 359102 27 10   0    782  69  9 96 61 59 56  55    36  38  44  42  30  32  18  18  9 18   20 16  9  9  7  3  1  2  1  2  22
   2.7250  3.755806  0.334064  12.0563   4714 293 1433 1631  858 359105 25 10   0    782  68 10 96 61 59 56  55    36  38  44  42  30  32  18  18  9 18   20 16  8 10  7  3  1  2  1  2  22
   2.7250  3.755800  0.334074  12.0537   4713 292 1433 1631  860 358104 25 10   0    782  68 10 96 61 59 56  55    37  38  43  42  30  32  18  18  9 18   20 16  8 10  7  3  1  2  1  2  22
   2.7250  3.755763  0.334079  12.0512   4712 294 1430 1632  857 361103 25 10   0    782  69  9 96 61 59 56  56    36  38  43  42  30  32  18  18  9 18   20 16  8 10  7  3  1  2  1  2  22
   2.7250  3.755676  0.334076  12.0537   4713 296 1429 1631  855 365101 26 10   0    782  69  9 95 63 58 56  56    35  38  44  42  30  32  18  18  9 17   22 15  8 10  7  3  1  2  1  2  22
   2.7250  3.755615  0.334137  12.0512   4712 297 1427 1631  855 365102 25 10   0    782  69 10 94 63 58 56  56    35  38  44  42  31  30  19  18  9 18   21 15  8 10  7  3  1  2  1  2  22
   2.7250  3.755521  0.334104  12.0486   4711 296 1428 1630  856 365101 25 10   0    782  69 10 95 62 58 56  56    35  38  44  42  31  30  19  18 10 17   21 15  8 10  7  3  1  2  1  2  22
   2.7250  3.755410  0.334084  12.0460   4710 298 1424 1631  858 362102 25 10   0    782  70  9 95 62 58 56  56    35  38  44  43  30  30  19  18 10 17   21 15  8 10  7  3  1  2  1  2  22
   2.7250  3.755334  0.334118  12.0460   4710 298 1427 1625  861 362102 25 10   0    782  70  9 96 61 58 56  55    36  38  44  43  30  29  20  18 11 16   21 15  8 10  7  3  1  2  1  2  22
   2.7250  3.755345  0.334078  12.0460   4710 298 1424 1628  864 359102 25 10   0    782  70  9 96 60 59 56  55    35  39  44  43  30  29  20  19 10 17   20 15  8 10  7  3  1  2  1  2  22
# nndmp := 232
   2.7374  3.737507  0.336371  12.1009   4677 277 1418 1629  868 355 96 25  9   0    773  61 10 95 60 59 59  52    35  40  47  38  34  28  21  16 14 16   20 14  6 12  5  3  1  2  2  1  22
   2.7374  3.737236  0.336392  12.0828   4670 274 1419 1641  847 358 97 25  9   0    773  62  9 97 61 60 59  48    36  39  47  38  35  27  21  16 14 16   20 14  5 13  5  3  1  2  1  2  22
   2.7374  3.736701  0.336322  12.0750   4667 273 1426 1632  848 356 97 25 10   0    773  62 11 96 63 57 59  48    36  39  47  38  35  27  21  16 14 16   20 14  5 13  5  3  1  2  1  2  22
   2.7374  3.736540  0.336306  12.0750   4667 278 1419 1635  845 356 99 25 10   0    773  63 10 96 63 57 59  48    36  40  46  38  35  27  21  15 15 16   20 14  5 13  5  3  1  2  1  1  23
   2.7374  3.736490  0.336373  12.0673   4664 282 1417 1629  848 354 96 27 11   0    773  65 10 94 63 57 59  49    35  41  45  38  35  27  21  15 15 16   20 14  5 13  5  3  1  2  1  1  23
   2.7374  3.736378  0.336383  12.0621   4662 284 1416 1628  844 356 95 28 11   0    773  66  9 96 61 58 58  49    35  41  45  38  35  27  21  15 15 16   20 14  5 13  5  3  1  2  1  1  23
   2.7374  3.736254  0.336373  12.0595   4661 284 1417 1626  843 357 96 27 11   0    773  66 10 95 61 58 58  49    35  41  45  38  35  27  21  15 15 16   20 14  5 13  5  3  2  1  1  1  23
   2.7374  3.736110  0.336522  12.0621   4662 290 1414 1620  845 355100 27 11   0    773  66 11 94 61 57 61  48    34  40  46  38  35  27  20  14 17 16   20 14  5 13  5  3  2  1  1  0  24
   2.7374  3.736051  0.336434  12.0517   4658 289 1415 1621  841 354 99 28 11   0    773  67 10 96 61 56 60  48    34  40  47  37  35  27  21  13 17 16   20 14  5 13  5  3  2  1  1  0  24
   2.7374  3.735800  0.336442  12.0492   4657 288 1419 1615  844 353 99 28 11   0    773  67 10 97 60 56 60  48    35  39  47  37  35  27  21  13 17 16   20 14  5 13  5  3  2  1  1  0  24
   2.7374  3.735732  0.336445  12.0492   4657 292 1415 1615  843 352100 29 11   0    773  68  9 97 60 56 60  48    35  39  48  36  35  25  23  13 17 16   20 14  5 13  5  3  2  1  1  0  24
   2.7374  3.735725  0.336415  12.0492   4657 289 1421 1610  845 351103 28 10   0    773  67 10 98 59 56 60  48    35  39  48  36  35  25  22  14 17 16   21 13  5 13  5  3  2  1  1  0  24
   2.7374  3.735681  0.336429  12.0466   4656 288 1420 1611  845 355 99 28 10   0    773  67 10 98 59 56 60  48    35  39  48  36  35  25  22  14 17 17   21 12  5 13  5  3  2  1  1  0  24
   2.7374  3.735608  0.336449  12.0440   4655 290 1417 1609  849 352101 27 10   0    773  68  9 98 59 56 60  48    35  39  48  36  35  25  22  14 18 16   21 12  5 13  5  3  2  1  1  0  24
# nndmp := 233
   2.7431  3.727421  0.337583  12.0702   4641 282 1413 1618  837 352102 28  9   0    769  64  9 99 58 56 61  48    35  40  48  35  34  26  22  14 17 15   22 12  5 13  5  3  2  1  1  0  24
   2.7431  3.727432  0.337393  12.0624   4638 280 1413 1621  836 349102 28  9   0    769  64 10100 56 56 61  48    35  40  48  35  35  25  22  14 17 16   21 12  5 13  5  3  2  1  1  0  24
   2.7431  3.727270  0.337387  12.0572   4636 280 1413 1615  845 345101 28  9   0    769  64 12 98 56 56 61  48    35  40  48  35  36  24  22  14 17 16   21 12  5 13  5  3  2  1  1  0  24
   2.7431  3.727128  0.337448  12.0546   4635 283 1410 1611  848 346100 28  9   0    769  65 11 98 57 55 61  48    35  40  48  35  36  24  22  14 17 16   21 12  5 13  5  3  2  1  1  0  24
   2.7431  3.727072  0.337378  12.0546   4635 285 1409 1610  846 348 99 29  9   0    769  65 11 99 56 55 61  48    35  40  49  33  37  24  22  14 17 15   22 12  5 13  5  3  2  1  1  0  24
   2.7431  3.727052  0.337416  12.0520   4634 284 1411 1609  845 348 99 29  9   0    769  65 12 98 56 55 61  48    35  40  49  33  37  24  22  15 16 15   22 12  5 13  5  3  2  1  1  0  24
   2.7431  3.726908  0.337464  12.0468   4632 288 1403 1612  844 349 98 29  9   0    769  67 10 98 56 55 61  48    35  41  48  33  37  24  22  15 16 15   22 12  5 14  4  3  2  1  1  0  24
# nndmp := 234
   2.7431  4.776971  0.355988  12.0468   4632 288 1403 1612  844 349 98 29  9   0    769  67 10 98 56 55 61  48    35  41  48  33  37  24  22  15 16 15   22 12  5 14  4  3  2  1  1  0  24
   2.7523  3.713910  0.340134  12.0785   4614 289 1393 1602  843 349101 28  9   0    764  62 15 97 53 53 62  48    36  41  48  32  35  29  18  16 17 15   21 11  8 12  4  3  2  1  1  0  24
   2.7523  3.713759  0.340131  12.0628   4608 301 1383 1591  844 347106 27  9   0    764  66 14 96 50 55 61  48    37  42  46  32  35  30  17  16 17 15   21 11  8 12  4  3  2  1  1  0  24
   2.7523  3.713593  0.340186  12.0471   4602 300 1373 1610  834 343106 27  9   0    764  67 13 98 49 56 59  50    35  44  44  33  34  30  17  16 18 14   21 11  8 12  4  3  2  1  1  0  24
# nndmp := 235
   2.7526  3.712450  0.339880  12.0419   4594 303 1371 1600  834 345104 28  9   0    763  68 14 96 49 55 61  48    37  41  45  33  35  29  17  16 18 13   22 12  7 12  4  3  2  1  1  0  24
   2.7526  3.712305  0.339913  12.0367   4592 306 1367 1601  830 347104 28  9   0    763  69 14 95 49 56 60  49    36  41  45  33  35  29  17  16 18 13   22 12  7 12  4  3  2  1  1  0  24
   2.7526  3.712191  0.339917  12.0315   4590 314 1359 1591  838 349102 28  9   0    763  72 11 94 50 56 61  48    36  43  43  33  35  29  17  16 18 13   22 12  7 12  4  3  2  1  1  0  24
   2.7526  3.712104  0.339975  12.0262   4588 312 1359 1596  834 348102 28  9   0    763  72 11 94 51 57 59  48    36  44  42  33  35  29  17  16 18 13   22 12  7 12  4  3  2  1  1  0  24
   2.7526  3.711999  0.340010  12.0236   4587 312 1362 1592  833 349101 29  9   0    763  72 11 96 49 57 59  48    36  44  42  33  35  29  17  16 18 13   22 12  7 12  4  3  2  1  1  0  24
   2.7526  3.711967  0.340006  12.0236   4587 309 1368 1589  833 349101 29  9   0    763  72 10 97 49 57 59  48    37  43  42  33  35  29  17  16 18 14   21 12  7 12  4  3  2  1  1  0  24
   2.7526  3.711843  0.340082  12.0210   4586 309 1368 1589  833 347102 29  9   0    763  72 10 97 49 59 57  48    37  43  42  34  34  29  16  17 18 14   21 12  7 12  4  3  2  1  1  0  24
   2.7526  3.711802  0.340045  12.0183   4585 308 1369 1590  831 347102 29  9   0    763  72 10 97 50 59 56  48    37  43  42  34  34  29  16  17 18 14   21 12  7 12  4  3  2  1  1  0  24
