#  foam_annealed3_s4.fe
#
   2.7195  3.796084  0.328480  12.0352   4784 354 1404 1629  900 339105 38 11   4    795  84  9 86 58 64 42  57    59  41  42  40  34  19  25  19 12 16   13  7 14  6  4  3  1  4  5  6  25
   2.7195  3.795992  0.328589  12.0352   4784 356 1403 1626  902 339104 39 11   4    795  84  9 86 59 63 42  57    59  41  42  40  34  19  25  20 10 17   13  7 14  6  4  3  1  4  5  6  25
   2.7195  3.795958  0.328559  12.0327   4783 357 1400 1631  897 339105 39 11   4    795  84  9 87 59 62 42  57    59  41  42  40  34  19  25  20 10 17   13  7 14  6  4  3  1  4  5  6  25
   2.7195  3.795854  0.328565  12.0302   4782 356 1403 1626  900 339104 39 11   4    795  84  9 88 58 62 42  57    60  40  42  40  34  19  25  20 10 17   13  7 14  6  4  3  1  4  5  6  25
   2.7195  3.795781  0.328586  12.0327   4783 360 1396 1629  900 340104 39 11   4    795  84  9 88 58 61 43  56    61  40  43  39  34  19  25  20 10 17   13  7 14  6  4  3  1  4  5  6  25
   2.7195  3.795822  0.328548  12.0277   4781 358 1396 1633  898 337106 38 11   4    795  84 10 87 58 61 43  57    60  41  42  39  34  19  25  20 10 17   13  7 14  6  4  3  1  4  5  6  25
   2.7195  3.795656  0.328584  12.0277   4781 358 1400 1625  902 337106 38 11   4    795  84 10 88 57 60 44  57    60  41  42  39  34  19  25  20 10 17   13  7 14  6  4  3  1  4  5  6  25
   2.7195  3.795570  0.328563  12.0277   4781 358 1405 1618  901 340106 38 11   4    795  84 10 88 58 59 46  55    59  41  42  40  34  19  25  20 10 16   15  6 14  6  4  3  1  4  5  6  25
   2.7195  3.795479  0.328522  12.0252   4780 357 1407 1615  904 338106 38 11   4    795  84 10 89 57 59 46  55    59  42  41  40  34  19  25  20 10 16   15  6 14  6  4  3  1  4  5  6  25
   2.7195  3.795408  0.328577  12.0252   4780 357 1408 1614  905 335108 38 11   4    795  84 10 89 57 59 45  57    58  43  40  40  34  19  25  20 10 16   15  6 14  6  4  3  1  3  6  6  25
   2.7195  3.795392  0.328565  12.0252   4780 357 1405 1619  904 334108 38 11   4    795  84 10 89 56 60 46  56    58  43  40  40  34  19  25  20 10 16   15  6 14  6  4  3  1  3  6  6  25
# nndmp := 227
   2.7241  3.788585  0.330144  12.0353   4772 358 1399 1617  901 338104 40 11   4    793  83 11 87 56 61 45  57    57  43  39  42  33  19  26  18 11 16   15  6 14  7  3  3  1  3  6  7  24
   2.7241  3.788628  0.330088  12.0328   4771 357 1402 1614  901 337106 39 11   4    793  83 12 86 56 61 45  58    56  43  39  42  33  18  27  18 11 16   16  5 14  7  3  3  1  3  6  7  24
   2.7241  3.788545  0.329984  12.0303   4770 359 1399 1614  901 337106 39 11   4    793  84 11 86 56 61 45  59    55  43  39  42  33  18  27  18 11 16   16  5 14  7  3  3  1  3  6  7  24
   2.7241  3.788514  0.330068  12.0252   4768 360 1395 1617  901 335106 39 11   4    793  85 10 86 56 61 47  57    55  43  39  42  33  19  26  18 11 16   16  5 14  7  3  3  1  3  6  7  24
   2.7241  3.788381  0.330068  12.0252   4768 360 1395 1618  900 334107 39 11   4    793  85 10 86 56 61 46  58    56  42  39  42  33  19  26  19 10 16   16  5 13  8  3  3  1  3  6  7  24
   2.7241  3.788403  0.330043  12.0227   4767 362 1392 1617  900 336107 38 11   4    793  86  9 86 56 61 46  58    56  42  39  42  33  19  27  18 10 16   16  5 13  8  3  3  1  3  6  7  24
   2.7241  3.788297  0.330128  12.0227   4767 364 1390 1615  903 335107 38 11   4    793  86  9 86 57 60 47  57    56  42  38  43  33  20  26  17 11 16   16  5 13  8  3  3  1  2  7  7  24
   2.7241  3.788265  0.330118  12.0202   4766 365 1389 1614  902 337106 38 11   4    793  86 10 85 57 60 47  57    56  42  38  43  34  19  26  17 11 16   16  5 13  8  3  3  1  2  7  7  24
   2.7241  3.788183  0.330149  12.0151   4764 366 1388 1611  906 333107 38 11   4    793  87  9 86 56 60 47  57    56  42  38  45  32  19  26  17 11 16   16  5 13  8  3  3  1  2  7  7  24
   2.7241  3.788005  0.330204  12.0177   4765 368 1385 1612  906 334107 38 11   4    793  87  9 86 56 59 48  57    55  43  39  44  32  18  27  17 12 14   17  5 13  8  3  3  1  2  7  7  24
   2.7241  3.788045  0.330154  12.0151   4764 368 1386 1613  902 333109 38 11   4    793  87  9 87 55 60 48  56    55  43  39  44  33  17  27  17 12 14   17  5 13  7  4  3  0  3  7  7  24
   2.7241  3.787825  0.330155  12.0126   4763 369 1385 1611  904 332109 38 11   4    793  87 10 86 55 60 49  55    55  43  39  44  33  17  27  17 12 14   17  5 13  7  4  3  0  3  7  7  24
   2.7241  3.787810  0.330128  12.0101   4762 368 1388 1609  902 333109 38 11   4    793  87 10 86 56 60 48  55    55  43  39  44  33  17  27  17 12 14   17  5 13  7  4  3  0  3  7  7  24
   2.7241  3.787645  0.330237  12.0101   4762 368 1389 1608  902 332110 38 11   4    793  87 10 86 56 59 49  56    54  43  39  44  33  17  27  18 11 14   17  5 13  7  4  3  0  3  7  7  24
# nndmp := 228
   2.7324  3.775365  0.331134  12.0458   4734 348 1387 1616  894 331106 39  9   4    786  81 10 85 57 59 51  52    55  45  38  45  31  19  29  15  8 16   17  7 11  8  3  3  0  5  7  5  24
   2.7324  3.775445  0.331032  12.0382   4731 348 1386 1617  892 331105 38 10   4    786  82 10 84 58 58 51  52    56  44  38  45  31  20  29  14  8 16   17  7 11  8  3  3  0  5  7  5  24
   2.7324  3.775241  0.331094  12.0382   4731 352 1385 1610  895 330107 38 10   4    786  83  9 85 57 58 51  51    57  44  38  45  31  20  29  14  8 16   17  7 11  8  3  3  0  5  7  5  24
   2.7324  3.775281  0.331022  12.0356   4730 350 1389 1608  893 332106 38 10   4    786  83  9 86 56 58 51  51    57  44  39  44  31  20  29  14  8 16   17  7 11  8  3  3  0  5  7  5  24
   2.7324  3.775184  0.331129  12.0356   4730 350 1391 1606  891 334106 38 10   4    786  83  9 86 56 59 50  50    59  43  39  44  31  20  29  14  8 16   17  7 11  8  3  3  0  5  7  4  25
   2.7324  3.775153  0.331139  12.0356   4730 353 1389 1605  891 333106 38 11   4    786  83 10 85 57 58 50  50    59  43  39  44  31  20  29  14  8 15   18  7 11  8  3  3  0  5  7  3  26
   2.7324  3.775093  0.331119  12.0356   4730 355 1389 1598  895 334107 38 10   4    786  83 10 86 56 58 50  50    58  44  39  44  31  20  29  14  8 15   18  7 11  8  3  3  0  5  7  3  26
   2.7324  3.775145  0.331085  12.0305   4728 354 1391 1599  891 334106 38 11   4    786  83 11 86 56 57 50  51    57  44  39  44  31  20  29  14  8 15   18  7 11  8  3  3  0  5  7  3  26
# nndmp := 229
   2.7385  3.766124  0.332001  12.0615   4710 343 1390 1595  894 328109 38 10   3    781  78 11 86 56 57 51  54    53  46  37  45  29  23  25  16  8 16   18  6 12  6  5  2  0  6  6  5  24
   2.7385  3.766009  0.331825  12.0538   4707 342 1391 1600  884 329110 37 11   3    781  78 12 86 57 56 50  54    55  45  36  44  30  23  25  16  8 16   18  6 12  6  5  2  0  5  7  5  24
   2.7385  3.765705  0.331761  12.0487   4705 345 1393 1589  886 331110 37 11   3    781  79 11 89 54 56 50  55    55  43  37  43  31  23  25  16  8 16   18  6 12  6  5  2  0  5  7  5  24
   2.7385  3.765487  0.331806  12.0384   4701 343 1392 1592  886 328109 37 11   3    781  79 13 88 53 56 50  56    54  44  38  41  31  23  25  17  7 16   18  6 12  6  5  2  0  5  7  5  24
# nndmp := 230
   2.7385  4.750464  0.350118  12.0384   4701 343 1392 1592  886 328109 37 11   3    781  79 13 88 53 56 50  56    54  44  38  41  31  23  25  17  7 16   18  6 12  6  5  2  0  5  7  5  24
   2.7385  3.765106  0.331859  12.0410   4702 349 1387 1585  892 329109 37 11   3    781  79 13 89 52 56 50  56    54  44  38  41  31  23  25  16  8 16   17  7 11  7  5  2  0  4  8  5  24
   2.7385  3.765102  0.331856  12.0359   4700 348 1389 1587  886 328111 37 11   3    781  79 14 89 52 55 51  55    54  44  38  41  31  23  25  16  8 16   17  7 11  7  5  2  0  4  8  5  24
   2.7385  3.764933  0.331972  12.0307   4698 347 1396 1577  887 329111 37 11   3    781  79 15 89 52 54 51  56    53  44  38  41  31  23  24  17  8 16   18  7 10  7  5  2  0  4  8  5  24
   2.7385  3.764657  0.331944  12.0307   4698 348 1395 1577  885 332110 37 11   3    781  79 15 89 52 54 51  56    53  44  38  41  31  24  23  17  8 16   18  7 10  7  5  2  0  4  7  6  24
   2.7385  3.764638  0.331874  12.0282   4697 347 1394 1580  885 330110 37 11   3    781  79 15 89 52 54 51  56    54  43  38  41  32  23  23  17  8 16   18  7 10  7  5  2  0  4  7  6  24
   2.7385  3.764575  0.331913  12.0256   4696 349 1394 1577  882 333110 37 11   3    781  80 14 90 51 54 51  56    54  43  38  41  32  23  23  17  8 16   18  7 10  7  5  2  0  4  7  6  24
   2.7385  3.764485  0.331966  12.0230   4695 351 1392 1575  885 330110 38 11   3    781  81 13 90 51 54 51  56    54  43  38  42  31  23  23  17  8 16   18  7 10  7  5  2  0  4  7  6  24
   2.7385  3.764470  0.332005  12.0230   4695 351 1395 1571  886 329110 39 11   3    781  81 13 90 52 53 51  56    54  43  38  43  30  23  23  17  7 17   17  8 10  7  5  2  0  4  7  6  24
   2.7385  3.764437  0.331999  12.0230   4695 351 1397 1567  888 329110 39 11   3    781  81 13 90 52 53 51  56    54  44  37  44  29  22  24  17  7 17   17  8 10  6  6  2  0  4  7  6  24
# nndmp := 231
   2.7496  3.748258  0.334459  12.0620   4668 328 1397 1576  884 325109 35 11   3    774  74 13 90 52 54 51  55    56  43  39  42  28  24  23  17  9 15   17  8 10  6  5  2  1  4  6  7  23
   2.7496  3.748293  0.334318  12.0594   4667 326 1397 1580  883 323109 35 11   3    774  74 13 90 52 55 50  55    57  42  39  42  28  24  23  17  9 15   17  8 10  6  5  2  1  4  6  7  23
   2.7496  3.748225  0.334331  12.0568   4666 326 1399 1578  881 323110 35 11   3    774  74 14 89 53 54 50  55    57  42  39  42  28  24  23  17  9 15   17  8 10  6  5  2  1  4  6  7  23
   2.7496  3.748143  0.334341  12.0543   4665 325 1402 1575  881 323110 35 11   3    774  74 14 89 54 54 49  55    57  42  39  42  28  24  23  17  9 15   17  8 10  6  5  2  1  4  6  7  23
   2.7496  3.748042  0.334494  12.0543   4665 325 1403 1575  880 323109 36 10   4    774  74 14 89 54 54 50  54    57  42  40  40  29  24  23  17  9 15   17  8 10  6  5  2  1  4  6  7  23
   2.7496  3.748028  0.334370  12.0543   4665 325 1404 1572  883 322109 36 10   4    774  74 14 89 54 54 50  54    57  42  40  40  29  24  23  18  8 15   17  8 10  6  5  2  1  4  6  7  23
   2.7496  3.747698  0.334391  12.0543   4665 325 1404 1572  883 322109 36 10   4    774  74 14 89 54 54 49  55    57  42  41  39  29  24  23  18  8 15   17  8 10  6  5  2  1  4  6  7  23
   2.7496  3.747509  0.334408  12.0543   4665 325 1406 1568  885 322109 36 10   4    774  74 14 89 54 55 48  54    58  42  41  39  29  25  22  18  8 15   17  8 10  6  5  2  1  4  6  6  24
   2.7496  3.747448  0.334413  12.0543   4665 325 1407 1568  883 322110 36 10   4    774  74 14 89 54 55 48  54    58  43  40  39  30  24  21  19  8 15   17  8 10  6  5  2  1  4  6  6  24
# nndmp := 232
   2.7533  3.741999  0.335535  12.0699   4659 330 1389 1576  880 326109 35 10   4    772  73 13 89 54 55 48  54    58  44  41  38  27  27  20  19  8 15   18  8  9  6  5  2  1  4  6  5  25
   2.7533  3.742054  0.335402  12.0596   4655 325 1395 1577  877 324107 35 11   4    772  73 15 88 53 56 47  56    58  42  41  38  27  27  20  19  8 15   18  8  9  6  5  2  1  4  6  5  25
   2.7533  3.741908  0.335420  12.0544   4653 326 1397 1574  873 326106 35 12   4    772  74 14 89 54 54 47  56    58  42  41  38  27  27  20  19  8 15   18  8  9  6  5  2  1  4  6  5  25
   2.7533  3.741740  0.335445  12.0492   4651 333 1390 1572  872 323110 35 12   4    772  75 15 89 52 54 47  57    57  42  41  38  27  27  20  18  9 15   18  8  9  6  5  2  1  4  6  4  26
   2.7533  3.741628  0.335485  12.0440   4649 336 1385 1569  877 323108 35 12   4    772  76 15 88 52 54 48  57    56  42  41  38  27  27  20  18  9 15   18  8  9  6  5  2  1  4  6  4  26
   2.7533  3.741577  0.335565  12.0389   4647 346 1380 1561  871 326111 36 12   4    772  78 15 87 52 55 46  57    56  42  41  38  27  24  23  17 10 15   18  8  9  6  5  2  1  4  6  4  26
   2.7533  3.741609  0.335524  12.0337   4645 347 1380 1556  875 324111 36 12   4    772  79 15 86 52 55 46  58    55  43  40  38  27  24  23  17 10 15   18  8  9  6  5  2  1  4  6  4  26
   2.7533  3.741553  0.335538  12.0311   4644 346 1381 1556  873 327109 36 12   4    772  79 15 86 53 54 46  58    55  43  40  38  27  24  23  17 11 14   18  8  9  6  5  2  1  4  6  4  26
   2.7533  3.741441  0.335566  12.0311   4644 350 1376 1559  868 329110 35 13   4    772  80 14 86 53 54 45  60    54  43  40  38  27  24  23  17 11 14   18  8  9  6  5  2  1  4  6  4  26
   2.7533  3.741461  0.335523  12.0285   4643 348 1379 1558  869 326111 35 13   4    772  80 14 87 52 54 45  60    55  42  40  38  27  24  23  17 11 14   18  8  9  6  5  2  1  4  6  4  26
   2.7533  3.741370  0.335556  12.0259   4642 350 1376 1558  870 324112 35 13   4    772  81 13 87 52 54 46  59    55  42  40  38  27  24  23  17 11 14   18  8  9  6  5  2  1  4  6  4  26
# nndmp := 233
   2.7577  3.734940  0.337734  12.0363   4640 350 1378 1552  867 329113 34 13   4    771  80 13 87 52 54 46  59    54  44  39  39  25  26  22  17 10 15   17  9  9  6  5  2  1  4  6  5  25
   2.7577  3.734961  0.337512  12.0311   4638 346 1382 1556  862 327114 34 13   4    771  80 13 87 52 55 48  56    54  44  39  39  25  26  22  17 10 15   17  9  9  6  5  2  1  4  6  5  25
   2.7577  3.734720  0.337542  12.0337   4639 346 1381 1557  864 327112 35 13   4    771  80 12 88 52 54 48  58    53  44  40  38  25  26  22  17 10 15   17  9  8  7  5  2  1  4  6  5  25
   2.7577  3.734779  0.337489  12.0311   4638 344 1382 1558  865 325113 34 13   4    771  80 12 88 52 54 48  58    53  45  39  38  25  26  22  17 11 14   17  9  8  7  5  2  1  4  6  5  25
   2.7577  3.734728  0.337546  12.0285   4637 346 1379 1560  861 327113 34 13   4    771  81 11 88 52 54 48  59    52  45  39  38  25  26  22  17 11 14   17  9  8  7  5  2  1  4  6  5  25
   2.7577  3.734676  0.337602  12.0285   4637 348 1377 1560  861 327113 33 13   5    771  81 11 88 52 55 47  60    51  45  39  38  25  26  22  17 11 14   17  9  8  7  4  3  1  4  6  5  25
   2.7577  3.734566  0.337604  12.0259   4636 348 1379 1556  862 327113 33 13   5    771  81 12 87 53 54 47  60    51  45  39  38  25  26  22  17 11 14   17  9  8  7  4  3  1  4  6  5  25
# nndmp := 234
   2.7584  3.733510  0.337488  12.0312   4632 344 1379 1558  861 329110 33 13   5    770  80 12 87 54 52 48  60    51  45  39  37  29  23  22  17 11 14   18  8  8  7  4  3  1  4  6  5  25
   2.7584  3.733444  0.337358  12.0312   4632 344 1376 1562  861 329109 33 13   5    770  80 12 87 54 52 46  62    51  45  39  38  28  23  22  17 12 13   18  8  8  7  4  3  1  4  6  5  25
# nndmp := 235
   2.7628  3.727072  0.339532  12.0390   4629 343 1378 1560  856 331109 34 13   5    769  79 12 87 54 54 44  61    54  43  40  37  28  22  24  15 13 13   17  9  7  9  3  3  1  4  6  5  25
   2.7628  3.727063  0.339352  12.0364   4628 342 1381 1558  856 330107 36 13   5    769  79 13 86 54 54 45  60    54  43  40  37  28  22  24  15 13 13   17  9  7  9  3  3  1  4  6  5  25
   2.7628  3.726981  0.339518  12.0338   4627 350 1375 1553  858 327108 38 11   7    769  81 11 88 52 54 46  60    53  43  40  37  28  22  24  15 13 12   18  9  7  8  4  3  1  4  6  5  25
   2.7628  3.726857  0.339422  12.0286   4625 348 1378 1552  856 328107 38 11   7    769  81 12 87 53 53 46  60    53  44  39  37  28  22  24  15 13 12   18  9  7  8  4  3  1  4  6  5  25
   2.7628  3.726659  0.339477  12.0286   4625 349 1377 1552  855 329107 38 11   7    769  81 12 87 54 52 46  60    53  44  39  37  28  22  23  16 13 12   18  9  7  8  4  3  1  4  6  5  25
   2.7628  3.726691  0.339395  12.0260   4624 348 1378 1553  853 329107 38 11   7    769  81 12 87 54 54 44  60    53  44  39  37  28  22  23  16 13 12   18  9  7  8  4  3  1  4  6  5  25
   2.7628  3.726596  0.339499  12.0260   4624 349 1379 1551  852 328109 38 11   7    769  81 12 87 54 53 46  61    51  44  39  38  27  22  23  16 13 12   17  8  9  8  4  3  1  4  6  5  25
   2.7628  3.726421  0.339478  12.0234   4623 348 1377 1556  850 328108 38 11   7    769  81 12 87 54 53 46  61    51  44  40  37  27  23  22  16 13 12   17  8  9  8  4  3  1  4  6  5  25
   2.7628  3.726429  0.339444  12.0234   4623 349 1375 1556  852 327108 38 11   7    769  81 12 87 53 55 45  61    51  44  40  37  28  22  22  16 13 12   17  8  8  9  4  3  1  4  6  5  25
   2.7628  3.726397  0.339450  12.0208   4622 348 1377 1556  849 328108 38 11   7    769  81 12 87 55 53 45  61    51  44  40  37  28  22  22  16 13 12   17  8  8  9  4  3  1  4  6  5  25
# nndmp := 236
   2.7628  4.775171  0.358060  12.0208   4622 348 1377 1556  849 328108 38 11   7    769  81 12 87 55 53 45  61    51  44  40  37  28  22  22  16 13 12   17  8  8  9  4  3  1  4  6  5  25
   2.7670  3.720306  0.340761  12.0339   4615 345 1375 1560  840 328115 33 12   7    767  79 13 86 55 53 46  61    50  44  39  39  29  19  23  16 13 11   19  7  8  9  4  3  1  6  4  5  25
   2.7670  3.720310  0.340747  12.0261   4612 344 1373 1560  840 332113 32 11   7    767  80 12 86 56 52 46  61    50  44  39  39  29  20  22  16 13 11   20  7  8  8  4  3  1  6  4  5  25
# nndmp := 237
   2.7695  3.716502  0.341791  12.0392   4611 350 1371 1549  839 338113 33 11   7    766  79 12 86 57 52 45  61    51  43  39  39  29  18  23  17 13 11   20  6  9  8  5  1  2  7  2  6  25
   2.7695  3.716319  0.341564  12.0313   4608 346 1372 1555  837 334113 33 11   7    766  79 13 84 58 53 45  61    51  42  40  38  29  19  22  17 13 11   20  6  9  8  5  1  2  7  2  6  25
   2.7695  3.716018  0.341567  12.0261   4606 344 1377 1552  835 333114 33 11   7    766  79 13 87 55 53 45  61    51  42  40  38  29  19  22  17 13 11   20  7  8  8  5  1  2  7  2  6  25
   2.7695  3.715867  0.341622  12.0235   4605 348 1373 1553  830 334116 33 11   7    766  80 13 86 55 53 46  60    52  41  40  38  29  19  22  16 14 11   20  7  7  9  5  1  2  7  2  6  25
   2.7695  3.715857  0.341601  12.0235   4605 343 1379 1553  830 335114 33 11   7    766  78 16 85 55 53 46  60    52  41  41  37  29  19  22  16 14 11   20  7  7  9  5  1  2  7  2  6  25
   2.7695  3.715749  0.341717  12.0235   4605 343 1382 1549  831 334114 34 11   7    766  78 16 85 55 53 46  62    50  41  41  37  29  19  22  16 14 11   19  9  6  9  5  1  2  7  2  5  26
   2.7695  3.715570  0.341677  12.0235   4605 343 1383 1549  829 335113 35 11   7    766  78 16 85 55 53 46  63    49  41  41  38  28  19  22  15 15 11   19  8  7  9  5  1  2  7  2  5  26
# nndmp := 238
   2.7698  3.715121  0.341305  12.0261   4600 341 1380 1552  827 335112 35 12   6    765  78 15 85 55 54 45  63    49  41  42  38  27  19  22  15 15 11   19  8  8  8  5  1  2  7  3  4  26
   2.7698  3.715076  0.341291  12.0261   4600 341 1383 1546  830 335112 35 12   6    765  78 15 85 55 55 43  64    49  42  41  38  27  19  22  15 15 11   19  8  8  7  6  1  2  7  3  4  26
# nndmp := 239
   2.7757  3.706572  0.342459  12.0499   4585 331 1378 1554  826 334110 34 12   6    761  74 16 83 56 56 43  66    46  42  42  39  25  20  22  12 19  9   19  9  7  7  6  1  2  8  3  3  26
   2.7757  3.706637  0.342406  12.0447   4583 327 1384 1555  823 330111 35 12   6    761  74 16 84 55 57 43  65    46  43  41  39  25  20  22  12 19  9   19 10  6  7  6  1  2  8  3  3  26
   2.7757  3.706452  0.342392  12.0420   4582 329 1382 1555  820 332111 35 12   6    761  75 15 84 55 57 43  65    47  42  41  39  25  20  22  12 19  9   19 10  6  7  6  1  2  8  3  3  26
   2.7757  3.706369  0.342530  12.0420   4582 331 1382 1551  820 334111 35 12   6    761  75 15 84 56 56 43  66    46  42  41  39  25  20  22  12 19  9   20  9  6  7  5  2  2  7  4  3  26
   2.7757  3.706310  0.342547  12.0394   4581 332 1381 1552  819 330114 35 12   6    761  75 16 83 56 56 44  66    45  42  41  40  23  21  22  12 19  9   20  9  6  7  5  2  2  7  4  3  26
   2.7757  3.706151  0.342511  12.0368   4580 331 1380 1557  814 332113 35 12   6    761  75 16 83 56 57 43  66    45  42  41  40  24  20  22  12 19  9   20  9  6  7  5  2  2  7  4  3  26
# nndmp := 240
   2.7764  3.705184  0.342345  12.0447   4577 326 1383 1557  815 332110 36 13   5    760  74 14 85 56 57 45  64    45  43  40  40  24  20  22  13 18  9   19 10  6  7  5  2  2  7  4  3  26
   2.7764  3.705143  0.342251  12.0447   4577 322 1389 1556  814 332110 36 13   5    760  74 13 86 56 57 45  64    45  43  40  41  23  21  21  13 17 10   19 10  6  7  5  2  2  7  4  2  27
# nndmp := 241
   2.7784  3.702218  0.341297  12.0714   4563 316 1387 1558  806 332109 36 13   6    756  70 15 84 56 57 46  63    46  46  37  40  23  22  20  13 18  9   19 11  5  6  6  3  0  9  3  3  26
   2.7784  3.702193  0.341102  12.0608   4559 314 1386 1560  808 327109 37 12   6    756  70 16 84 55 59 45  62    46  47  36  40  23  23  19  13 18  9   19 11  6  5  6  3  0  9  3  3  26
   2.7784  3.701724  0.341257  12.0503   4555 320 1383 1551  810 325111 36 13   6    756  73 14 84 55 58 45  62    47  47  36  38  24  23  19  13 18  9   19 11  6  5  6  3  0  9  3  3  26
   2.7784  3.701486  0.341142  12.0503   4555 320 1386 1544  814 325112 35 13   6    756  73 14 84 55 58 45  62    47  47  36  38  24  24  18  13 18  9   19 11  5  6  6  3  0  9  3  3  26
   2.7784  3.701273  0.341137  12.0503   4555 320 1385 1545  814 325113 34 13   6    756  73 14 84 55 57 46  63    46  47  35  39  24  24  18  13 19  8   19 11  5  6  6  3  0  9  3  3  26
   2.7784  3.701116  0.341238  12.0529   4556 323 1389 1530  821 327113 34 13   6    756  73 14 84 55 57 46  65    44  47  34  41  23  24  18  13 19  7   19 12  5  5  7  3  0  9  3  2  27
   2.7784  3.701100  0.341024  12.0476   4554 320 1393 1528  822 326112 34 13   6    756  73 14 84 55 58 46  64    44  48  34  40  23  24  18  13 19  7   19 12  5  5  7  3  0  9  3  2  27
   2.7784  3.700785  0.341260  12.0476   4554 320 1392 1533  817 326112 35 13   6    756  73 14 84 55 58 46  64    45  47  34  40  23  25  17  12 20  7   19 12  5  5  6  4  0 10  2  2  27
   2.7784  3.700606  0.341125  12.0476   4554 320 1392 1532  819 325112 35 13   6    756  73 14 84 55 58 46  63    47  46  34  40  22  26  17  12 21  6   19 12  5  5  6  4  0 10  2  2  27
   2.7784  3.700558  0.341099  12.0476   4554 320 1395 1528  820 323114 35 13   6    756  73 14 85 54 58 46  63    47  46  34  40  22  26  17  12 21  6   18 12  6  6  5  4  0 10  2  2  27
# nndmp := 242
   2.7820  3.695470  0.342161  12.0610   4547 316 1396 1526  819 321115 35 13   6    754  71 14 85 54 58 46  66    44  47  34  41  21  25  17  12 20  7   17 13  6  6  5  4  0  9  3  2  27
   2.7820  3.695333  0.341940  12.0531   4544 317 1394 1528  814 323113 36 13   6    754  72 14 84 55 57 47  65    44  49  32  41  21  25  17  12 20  7   17 13  6  6  5  4  0  9  3  2  27
   2.7820  3.695162  0.342001  12.0557   4545 322 1392 1517  823 323113 36 13   6    754  72 14 85 54 57 47  65    44  49  32  40  22  24  18  12 20  7   17 13  6  6  5  4  0  8  4  2  27
   2.7820  3.695082  0.341971  12.0504   4543 319 1398 1514  821 323113 36 13   6    754  72 14 86 56 54 47  65    44  49  32  40  22  24  18  12 20  7   17 13  6  6  5  4  0  8  4  2  27
   2.7820  3.694954  0.342090  12.0424   4540 320 1400 1512  817 320114 38 13   6    754  73 14 86 55 56 47  63    44  49  32  41  21  24  18  12 20  7   17 13  5  7  5  4  0  8  4  2  27
# nndmp := 243
   2.7820  4.829134  0.360883  12.0424   4540 320 1400 1512  817 320114 38 13   6    754  73 14 86 55 56 47  63    44  49  32  41  21  24  18  12 20  7   17 13  5  7  5  4  0  8  4  2  27
   2.7826  3.693859  0.341880  12.0505   4537 313 1408 1509  816 323112 35 15   6    753  71 14 86 59 52 51  60    44  50  32  39  22  24  18  12 20  7   17 12  6  7  5  4  0  8  4  2  27
# nndmp := 244
   2.7847  3.690723  0.342421  12.0585   4534 308 1410 1510  817 321113 35 14   6    752  69 15 86 59 52 50  61    44  51  31  39  21  25  19  11 20  7   17 12  6  7  5  4  1  7  4  2  27
   2.7847  3.690665  0.342350  12.0559   4533 308 1407 1515  814 321114 34 14   6    752  69 15 86 59 53 49  62    43  51  31  39  21  24  20  11 21  6   17 12  6  7  5  5  0  7  4  2  27
   2.7847  3.690559  0.342513  12.0505   4531 311 1406 1513  810 322115 32 16   6    752  70 14 87 60 52 48  62    43  51  32  38  21  24  20  11 20  7   17 12  6  7  5  5  0  7  4  2  27
   2.7847  3.690446  0.342446  12.0505   4531 316 1398 1516  807 326114 32 16   6    752  71 12 89 59 51 49  63    42  51  31  40  21  23  20  11 19  8   16 13  6  7  5  5  0  7  4  2  27
   2.7847  3.690327  0.342638  12.0452   4529 322 1392 1518  798 331112 34 15   7    752  72 13 87 59 52 49  62    42  50  33  39  21  23  20  11 20  7   16 13  5  8  5  5  0  7  4  2  27
   2.7847  3.690060  0.342515  12.0346   4525 322 1393 1514  798 329113 35 15   6    752  73 14 86 58 52 49  62    44  48  33  39  22  23  19  11 20  7   16 13  5  8  5  5  0  7  4  2  27
   2.7847  3.689696  0.342572  12.0319   4524 321 1393 1513  801 329111 35 15   6    752  73 14 86 58 54 47  62    43  49  33  39  22  23  18  12 20  7   17 12  6  7  5  5  0  7  4  2  27
   2.7847  3.689397  0.342719  12.0293   4523 324 1390 1511  802 328113 34 14   7    752  74 13 85 60 53 47  62    44  49  32  40  20  24  18  12 21  6   17 12  5  8  5  4  1  7  4  2  27
   2.7847  3.689101  0.342571  12.0266   4522 323 1393 1509  800 329113 34 14   7    752  74 13 86 59 53 48  61    44  49  32  40  20  24  18  12 21  6   17 12  5  8  5  4  1  7  4  2  27
   2.7847  3.688915  0.342639  12.0293   4523 326 1390 1507  802 330113 34 14   7    752  74 13 86 59 53 47  62    43  50  32  40  20  24  18  12 21  6   18 11  5  8  5  4  1  7  3  3  27
   2.7847  3.688863  0.342582  12.0239   4521 323 1394 1506  803 326114 34 14   7    752  74 13 87 59 52 48  61    43  50  32  40  20  24  18  12 22  5   18 11  5  8  5  4  1  7  3  3  27
   2.7847  3.688665  0.342556  12.0239   4521 323 1394 1507  801 327114 34 14   7    752  74 13 87 59 52 48  60    44  50  32  40  20  24  18  12 22  5   19 10  5  8  5  4  1  7  3  3  27
   2.7847  3.688545  0.342564  12.0239   4521 323 1397 1502  803 326115 34 14   7    752  74 13 87 60 51 48  60    44  50  32  40  21  23  18  12 21  6   19 10  4  9  5  4  1  7  3  3  27
# nndmp := 245
